Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2020/01/28 4:15 AM,38.4,99.0,38.1,38.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:20 AM,38.6,99.0,38.3,38.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:25 AM,38.6,99.0,38.3,38.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:30 AM,38.4,99.0,38.1,38.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:35 AM,38.4,99.0,38.1,38.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:40 AM,38.4,99.0,38.1,38.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:45 AM,38.4,99.0,38.1,38.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:50 AM,38.4,99.0,38.1,38.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:55 AM,38.4,99.0,38.1,38.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:00 AM,38.3,99.0,38.0,38.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:05 AM,37.9,99.0,37.6,37.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:10 AM,37.9,99.0,37.6,37.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:15 AM,37.4,99.0,37.1,37.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:20 AM,37.4,99.0,37.1,37.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:25 AM,37.2,99.0,36.9,37.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:30 AM,36.8,99.0,36.5,36.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:35 AM,36.6,99.0,36.3,36.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:40 AM,36.5,99.0,36.2,36.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:45 AM,36.1,99.0,35.8,36.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:50 AM,35.9,99.0,35.6,35.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:55 AM,35.9,99.0,35.6,35.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:00 AM,36.3,99.0,36.0,36.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:05 AM,35.9,99.0,35.6,35.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:10 AM,35.7,99.0,35.4,35.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:15 AM,35.4,99.0,35.1,35.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:20 AM,35.2,99.0,34.9,35.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:25 AM,35.0,99.0,34.7,35.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:30 AM,34.7,99.0,34.4,34.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:35 AM,34.7,99.0,34.4,34.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:40 AM,34.5,98.0,34.0,34.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:45 AM,34.5,98.0,34.0,34.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:50 AM,34.5,99.0,34.2,34.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:55 AM,34.5,99.0,34.2,34.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:00 AM,34.1,99.0,33.8,34.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:05 AM,33.9,99.0,33.6,33.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:10 AM,34.1,99.0,33.8,34.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:15 AM,34.3,99.0,34.0,34.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:20 AM,33.8,99.0,33.5,33.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:25 AM,33.2,99.0,32.9,33.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:30 AM,33.2,99.0,32.9,33.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:35 AM,33.2,99.0,32.9,33.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:40 AM,33.2,99.0,32.9,33.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:45 AM,33.0,99.0,32.7,33.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:50 AM,33.0,99.0,32.7,33.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:55 AM,33.0,99.0,32.7,33.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:00 AM,33.0,99.0,32.7,33.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:05 AM,33.4,99.0,33.1,33.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:10 AM,33.6,99.0,33.3,33.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:15 AM,33.4,99.0,33.1,33.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:20 AM,33.8,99.0,33.5,33.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:25 AM,33.8,99.0,33.5,33.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:30 AM,34.5,99.0,34.2,34.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:35 AM,35.0,99.0,34.7,35.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:40 AM,35.0,99.0,34.7,35.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:45 AM,35.2,99.0,34.9,35.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:50 AM,35.7,99.0,35.4,35.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:55 AM,37.4,99.0,37.1,37.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:00 AM,38.4,99.0,38.1,38.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:05 AM,38.3,99.0,38.0,38.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:10 AM,38.1,97.0,37.3,38.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:15 AM,38.1,95.0,36.8,38.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:20 AM,38.4,94.0,36.8,38.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:25 AM,38.8,94.0,37.2,38.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:30 AM,39.2,93.0,37.3,39.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:35 AM,39.7,90.0,37.0,39.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:40 AM,39.9,86.0,36.1,39.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:45 AM,40.6,83.0,35.8,38.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:50 AM,41.9,78.0,35.5,39.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:55 AM,41.7,72.0,33.4,39.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:00 AM,41.9,77.0,35.2,39.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:05 AM,41.9,75.0,34.6,39.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:10 AM,42.2,72.0,33.8,39.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:15 AM,42.4,77.0,35.7,40.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:20 AM,43.1,76.0,36.1,40.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:25 AM,44.0,64.0,32.6,41.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:30 AM,43.5,71.0,34.7,40.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:35 AM,43.7,67.0,33.5,40.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:40 AM,44.9,60.0,31.9,41.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:45 AM,44.9,61.0,32.3,42.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:50 AM,44.6,59.0,31.2,41.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 10:55 AM,43.8,62.0,31.6,40.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:00 AM,48.2,61.0,35.4,45.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:05 AM,51.2,58.0,36.9,48.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:10 AM,48.2,56.0,33.2,45.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:15 AM,45.6,54.0,29.9,42.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:20 AM,45.6,60.0,32.5,42.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:25 AM,47.6,54.0,31.8,44.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:30 AM,48.0,55.0,32.6,45.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:35 AM,48.2,59.0,34.6,45.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:40 AM,47.4,53.0,31.1,44.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:45 AM,46.7,55.0,31.4,43.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:50 AM,47.4,58.0,33.4,44.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 11:55 AM,48.7,52.0,31.9,45.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:00 PM,49.2,49.0,30.9,46.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:05 PM,49.6,51.0,32.2,46.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:10 PM,51.2,49.0,32.7,48.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:15 PM,52.1,51.0,34.5,49.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:20 PM,53.6,49.0,34.9,51.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:25 PM,52.3,44.0,31.0,49.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:30 PM,52.5,44.0,31.2,49.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:35 PM,53.0,44.0,31.7,50.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:40 PM,54.8,46.0,34.4,52.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:45 PM,54.5,44.0,33.0,51.7,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:50 PM,52.1,42.0,29.7,49.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 12:55 PM,52.3,44.0,31.0,49.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:00 PM,51.6,45.0,31.0,48.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:05 PM,51.9,44.0,30.7,48.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:10 PM,54.3,45.0,33.4,51.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:15 PM,51.9,44.0,30.7,48.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:20 PM,53.2,44.0,31.9,50.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:25 PM,52.7,44.0,31.4,49.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:30 PM,55.4,42.0,32.7,52.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:35 PM,52.7,43.0,30.8,49.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:40 PM,51.2,43.0,29.5,48.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:45 PM,51.2,43.0,29.5,48.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:50 PM,52.7,43.0,30.8,49.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 1:55 PM,51.2,43.0,29.5,48.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:00 PM,53.4,43.0,31.5,50.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:05 PM,51.9,43.0,30.1,48.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:10 PM,51.2,44.0,30.0,48.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:15 PM,50.7,44.0,29.6,47.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:20 PM,50.7,43.0,29.0,47.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:25 PM,50.7,43.0,29.0,47.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:30 PM,51.0,44.0,29.9,47.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:35 PM,51.9,43.0,30.1,48.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:40 PM,51.0,43.0,29.3,47.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:45 PM,50.7,44.0,29.6,47.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:50 PM,50.9,44.0,29.8,47.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 2:55 PM,50.5,43.0,28.8,47.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:00 PM,52.7,43.0,30.8,49.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:05 PM,53.4,41.0,30.3,50.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:10 PM,51.6,42.0,29.3,48.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:15 PM,51.9,42.0,29.5,48.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:20 PM,50.7,43.0,29.0,47.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:25 PM,50.3,44.0,29.2,47.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:30 PM,50.9,44.0,29.8,47.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:35 PM,50.5,45.0,30.0,47.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:40 PM,50.5,44.0,29.4,47.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:45 PM,51.0,44.0,29.9,47.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:50 PM,50.7,44.0,29.6,47.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 3:55 PM,51.4,44.0,30.2,48.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:00 PM,50.5,44.0,29.4,47.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:05 PM,50.0,45.0,29.5,46.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:10 PM,49.4,45.0,29.0,46.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:15 PM,48.9,46.0,29.0,45.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:20 PM,48.7,47.0,29.4,45.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:25 PM,48.2,47.0,28.9,44.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:30 PM,48.2,48.0,29.4,45.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:35 PM,48.5,47.0,29.2,45.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:40 PM,48.2,47.0,28.9,44.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:45 PM,48.2,48.0,29.4,45.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:50 PM,48.0,49.0,29.8,44.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 4:55 PM,47.3,50.0,29.6,44.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:00 PM,47.1,50.0,29.4,43.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:05 PM,47.1,50.0,29.4,43.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:10 PM,46.7,50.0,29.1,43.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:15 PM,46.7,50.0,29.1,43.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:20 PM,46.5,50.0,28.9,43.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:25 PM,45.6,51.0,28.5,42.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:30 PM,44.7,51.0,27.7,41.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:35 PM,43.8,52.0,27.3,40.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:40 PM,43.3,53.0,27.3,39.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:45 PM,42.8,53.0,26.9,39.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:50 PM,42.2,54.0,26.8,38.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 5:55 PM,41.7,56.0,27.2,38.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:00 PM,41.3,56.0,26.8,37.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:05 PM,40.8,57.0,26.8,37.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:10 PM,40.2,58.0,26.6,36.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:15 PM,39.9,59.0,26.8,39.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:20 PM,39.5,60.0,26.8,39.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:25 PM,39.2,60.0,26.5,39.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:30 PM,39.2,61.0,26.9,39.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:35 PM,38.8,62.0,26.9,38.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:40 PM,38.3,63.0,26.8,38.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:45 PM,37.9,63.0,26.4,37.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:50 PM,37.4,64.0,26.4,37.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 6:55 PM,37.0,65.0,26.3,37.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:00 PM,36.8,66.0,26.5,36.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:05 PM,36.6,68.0,27.1,36.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:10 PM,36.6,79.0,30.7,36.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:15 PM,36.5,80.0,30.9,36.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:20 PM,35.9,76.0,29.1,35.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:25 PM,35.7,76.0,28.9,35.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:30 PM,35.4,76.0,28.6,35.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:35 PM,35.2,76.0,28.4,35.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:40 PM,35.0,78.0,28.8,35.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:45 PM,35.0,80.0,29.5,35.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:50 PM,34.7,78.0,28.6,34.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 7:55 PM,34.5,81.0,29.3,34.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:00 PM,34.5,82.0,29.6,34.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:05 PM,34.3,84.0,30.0,34.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:10 PM,33.9,82.0,29.0,33.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:15 PM,33.8,81.0,28.6,33.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:20 PM,33.8,82.0,28.9,33.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:25 PM,33.8,84.0,29.5,33.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:30 PM,33.4,83.0,28.8,33.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:35 PM,33.0,82.0,28.1,33.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:40 PM,32.9,81.0,27.7,32.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:45 PM,32.9,82.0,28.0,32.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:50 PM,32.9,86.0,29.2,32.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 8:55 PM,32.7,85.0,28.7,32.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/01/28 9:00 PM,32.7,86.0,29.0,32.7,,,30.04,,,,,,,,,,,,,
