Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2020/08/16 2:30 AM,67.1,96.0,65.9,68.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:35 AM,67.1,96.0,65.9,68.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:40 AM,67.1,96.0,65.9,68.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:45 AM,67.1,96.0,65.9,68.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:50 AM,67.1,96.0,65.9,68.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:55 AM,67.1,96.0,65.9,68.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:00 AM,67.1,96.0,65.9,68.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:05 AM,66.9,96.0,65.7,67.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:10 AM,66.7,96.0,65.5,67.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:15 AM,66.7,96.0,65.5,67.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:20 AM,66.7,96.0,65.5,67.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:25 AM,66.7,96.0,65.5,67.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:30 AM,66.7,96.0,65.5,67.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:35 AM,66.5,96.0,65.3,67.4,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:40 AM,66.5,96.0,65.3,67.4,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:45 AM,66.5,96.0,65.3,67.4,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:50 AM,66.3,96.0,65.1,67.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:55 AM,66.3,96.0,65.1,67.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:00 AM,66.3,96.0,65.1,67.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:05 AM,66.3,96.0,65.1,67.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:10 AM,66.3,96.0,65.1,67.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:15 AM,66.2,96.0,65.0,67.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:20 AM,65.8,96.0,64.6,66.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:25 AM,65.8,96.0,64.6,66.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:30 AM,65.6,96.0,64.4,66.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:35 AM,65.6,96.0,64.4,66.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:40 AM,65.6,96.0,64.4,66.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:45 AM,65.6,96.0,64.4,66.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:50 AM,65.6,96.0,64.4,66.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:55 AM,65.6,96.0,64.4,66.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:00 AM,65.4,96.0,64.2,66.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:05 AM,65.4,96.0,64.2,66.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:10 AM,65.6,96.0,64.4,66.4,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:15 AM,65.4,96.0,64.2,66.2,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:20 AM,65.4,96.0,64.2,66.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:25 AM,65.3,96.0,64.1,66.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:30 AM,65.1,96.0,63.9,65.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:35 AM,65.3,96.0,64.1,66.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:40 AM,65.3,96.0,64.1,66.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:45 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:50 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:55 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:00 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:05 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:10 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:15 AM,65.1,96.0,63.9,65.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:20 AM,65.1,96.0,63.9,65.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:25 AM,64.9,96.0,63.7,65.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:30 AM,64.9,96.0,63.7,65.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:35 AM,64.9,96.0,63.7,65.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:40 AM,64.9,96.0,63.7,65.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:45 AM,64.9,96.0,63.7,65.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:50 AM,64.9,96.0,63.7,65.6,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:55 AM,64.9,96.0,63.7,65.6,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:00 AM,64.9,96.0,63.7,65.6,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:05 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:10 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:15 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:20 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:25 AM,65.1,96.0,63.9,65.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:30 AM,65.3,96.0,64.1,66.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:35 AM,65.3,96.0,64.1,66.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:40 AM,65.3,96.0,64.1,66.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:45 AM,65.4,96.0,64.2,66.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:50 AM,65.4,96.0,64.2,66.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:55 AM,65.4,96.0,64.2,66.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:00 AM,65.6,96.0,64.4,66.4,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:05 AM,65.6,96.0,64.4,66.4,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:10 AM,65.6,96.0,64.4,66.4,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:15 AM,65.6,96.0,64.4,66.4,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:20 AM,65.6,96.0,64.4,66.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:25 AM,65.6,96.0,64.4,66.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:30 AM,65.8,96.0,64.6,66.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:35 AM,65.8,96.0,64.6,66.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:40 AM,66.2,96.0,65.0,67.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:45 AM,66.2,96.0,65.0,67.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:50 AM,66.2,96.0,65.0,67.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 8:55 AM,66.2,96.0,65.0,67.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:00 AM,66.3,96.0,65.1,67.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:05 AM,66.2,96.0,65.0,67.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:10 AM,66.2,96.0,65.0,67.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:15 AM,66.3,96.0,65.1,67.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:20 AM,66.3,96.0,65.1,67.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:25 AM,66.3,96.0,65.1,67.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:30 AM,66.5,96.0,65.3,67.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:35 AM,66.5,96.0,65.3,67.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:40 AM,66.7,96.0,65.5,67.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:45 AM,66.7,96.0,65.5,67.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:50 AM,66.9,96.0,65.7,67.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 9:55 AM,66.9,96.0,65.7,67.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:00 AM,67.1,96.0,65.9,68.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:05 AM,67.1,96.0,65.9,68.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:10 AM,67.1,96.0,65.9,68.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:15 AM,67.1,96.0,65.9,68.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:20 AM,67.1,96.0,65.9,68.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:25 AM,67.1,96.0,65.9,68.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:30 AM,67.2,96.0,66.0,68.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:35 AM,67.6,96.0,66.4,68.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:40 AM,68.0,95.0,66.5,69.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:45 AM,68.1,95.0,66.6,69.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:50 AM,68.5,95.0,67.0,69.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 10:55 AM,68.7,95.0,67.2,69.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:00 AM,68.7,95.0,67.2,69.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:05 AM,68.7,95.0,67.2,69.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:10 AM,68.9,95.0,67.4,70.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:15 AM,69.0,95.0,67.5,70.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:20 AM,69.2,95.0,67.7,70.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:25 AM,69.0,95.0,67.5,70.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:30 AM,69.0,95.0,67.5,70.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:35 AM,69.2,94.0,67.4,70.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:40 AM,69.4,94.0,67.6,70.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:45 AM,69.4,94.0,67.6,70.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:50 AM,69.8,94.0,68.0,70.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 11:55 AM,70.3,94.0,68.5,71.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:00 PM,70.3,94.0,68.5,71.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:05 PM,69.9,93.0,67.8,71.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:10 PM,69.9,93.0,67.8,71.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:15 PM,69.9,93.0,67.8,71.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:20 PM,70.1,93.0,68.0,71.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:25 PM,70.3,93.0,68.2,71.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:30 PM,70.3,93.0,68.2,71.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:35 PM,70.3,92.0,67.9,71.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:40 PM,70.3,91.0,67.5,71.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:45 PM,70.1,91.0,67.3,71.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:50 PM,70.1,91.0,67.3,71.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 12:55 PM,70.7,91.0,67.9,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:00 PM,71.0,91.0,68.2,72.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:05 PM,71.2,91.0,68.4,72.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:10 PM,71.6,91.0,68.8,72.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:15 PM,71.6,90.0,68.5,72.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:20 PM,71.2,91.0,68.4,72.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:25 PM,71.0,89.0,67.6,72.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:30 PM,70.8,90.0,67.7,71.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:35 PM,71.0,91.0,68.2,72.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:40 PM,71.0,91.0,68.2,72.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:45 PM,71.0,90.0,67.9,72.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:50 PM,71.0,90.0,67.9,72.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 1:55 PM,71.2,91.0,68.4,72.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:00 PM,71.6,90.0,68.5,72.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:05 PM,71.6,90.0,68.5,72.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:10 PM,71.6,90.0,68.5,72.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:15 PM,71.6,89.0,68.2,72.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:20 PM,71.7,89.0,68.3,72.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:25 PM,71.9,89.0,68.5,73.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:30 PM,71.7,88.0,67.9,72.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:35 PM,71.9,88.0,68.1,72.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:40 PM,71.9,87.0,67.8,72.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:45 PM,72.1,89.0,68.7,73.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:50 PM,72.5,89.0,69.1,73.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 2:55 PM,72.6,89.0,69.2,73.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:00 PM,72.6,88.0,68.8,73.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:05 PM,73.0,88.0,69.2,74.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:10 PM,73.0,85.0,68.2,74.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:15 PM,73.0,86.0,68.6,74.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:20 PM,73.0,88.0,69.2,74.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:25 PM,73.4,87.0,69.3,74.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:30 PM,73.0,88.0,69.2,74.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:35 PM,72.8,88.0,69.0,73.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:40 PM,73.0,89.0,69.6,74.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:45 PM,73.4,89.0,70.0,74.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:50 PM,73.5,89.0,70.1,74.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 3:55 PM,73.4,89.0,70.0,74.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:00 PM,73.0,90.0,69.9,74.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:05 PM,72.8,89.0,69.4,74.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:10 PM,72.8,89.0,69.4,74.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:15 PM,73.5,89.0,70.1,74.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:20 PM,73.9,89.0,70.4,75.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:25 PM,73.7,89.0,70.2,75.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:30 PM,73.5,88.0,69.7,74.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:35 PM,73.7,88.0,69.9,74.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:40 PM,74.3,87.0,70.2,75.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:45 PM,74.4,86.0,69.9,75.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:50 PM,74.4,85.0,69.6,75.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 4:55 PM,74.3,84.0,69.1,75.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:00 PM,74.3,85.0,69.5,75.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:05 PM,74.3,85.0,69.5,75.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:10 PM,74.3,86.0,69.8,75.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:15 PM,74.3,85.0,69.5,75.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:20 PM,74.3,86.0,69.8,75.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:25 PM,74.3,87.0,70.2,75.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:30 PM,73.9,87.0,69.8,75.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:35 PM,74.3,88.0,70.5,75.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:40 PM,74.3,87.0,70.2,75.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:45 PM,74.4,88.0,70.6,75.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:50 PM,74.3,87.0,70.2,75.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 5:55 PM,74.4,87.0,70.3,75.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:00 PM,74.3,87.0,70.2,75.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:05 PM,73.9,88.0,70.1,75.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:10 PM,73.7,87.0,69.6,74.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:15 PM,73.7,87.0,69.6,74.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:20 PM,73.7,87.0,69.6,74.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:25 PM,73.7,86.0,69.2,74.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:30 PM,73.7,86.0,69.2,74.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:35 PM,73.5,85.0,68.7,74.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:40 PM,73.4,86.0,68.9,74.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:45 PM,73.0,87.0,68.9,74.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:50 PM,72.8,87.0,68.7,73.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 6:55 PM,72.5,88.0,68.7,73.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:00 PM,72.3,88.0,68.5,73.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:05 PM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:10 PM,71.9,89.0,68.5,73.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/08/16 7:15 PM,71.7,89.0,68.3,72.8,,,29.95,,,,,,,,,,,,,
