Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2020/05/08 8:10 AM,45.6,87.0,42.0,43.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:15 AM,46.4,86.0,42.4,44.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:20 AM,46.9,86.0,42.9,45.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:25 AM,47.8,86.0,43.8,46.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:30 AM,48.9,85.0,44.6,47.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:35 AM,50.5,84.0,45.8,49.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:40 AM,51.4,83.0,46.4,50.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:45 AM,52.1,82.0,46.8,50.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:50 AM,52.8,81.0,47.1,51.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:55 AM,54.3,80.0,48.3,53.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:00 AM,54.8,78.0,48.1,53.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:05 AM,55.0,78.0,48.3,53.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:10 AM,55.2,78.0,48.5,54.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:15 AM,55.4,76.0,48.0,54.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:20 AM,56.1,76.0,48.6,55.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:25 AM,56.3,75.0,48.5,55.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:30 AM,56.4,74.0,48.2,55.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:35 AM,56.6,73.0,48.0,55.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:40 AM,57.0,73.0,48.4,55.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:45 AM,57.3,71.0,48.0,56.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:50 AM,58.2,68.0,47.7,56.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:55 AM,59.0,67.0,48.1,57.7,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:00 AM,60.2,66.0,48.8,59.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:05 AM,61.3,65.0,49.4,60.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:10 AM,61.5,64.0,49.2,60.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:15 AM,61.3,65.0,49.4,60.2,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:20 AM,61.3,64.0,49.0,60.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:25 AM,61.3,64.0,49.0,60.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:30 AM,62.0,64.0,49.7,60.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:35 AM,63.8,62.0,50.5,62.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:40 AM,64.7,59.0,50.0,63.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:45 AM,64.9,58.0,49.8,63.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:50 AM,64.9,56.0,48.8,63.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:55 AM,64.7,56.0,48.6,63.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:00 AM,64.7,56.0,48.6,63.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:05 AM,64.5,56.0,48.4,63.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:10 AM,64.5,56.0,48.4,63.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:15 AM,64.4,56.0,48.4,63.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:20 AM,64.5,56.0,48.4,63.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:25 AM,64.9,55.0,48.3,63.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:30 AM,65.6,54.0,48.5,64.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:35 AM,65.8,51.0,47.2,64.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:40 AM,65.6,52.0,47.5,64.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:45 AM,65.6,53.0,48.0,64.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:50 AM,65.6,53.0,48.0,64.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:55 AM,65.6,51.0,47.0,64.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:00 PM,65.1,52.0,47.0,63.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:05 PM,64.7,51.0,46.1,63.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:10 PM,64.7,50.0,45.6,63.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:15 PM,64.4,51.0,45.9,62.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:20 PM,64.0,51.0,45.5,62.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:25 PM,63.8,51.0,45.3,62.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:30 PM,63.8,50.0,44.8,62.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:35 PM,64.5,50.0,45.4,63.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:40 PM,65.3,49.0,45.6,63.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:45 PM,65.4,50.0,46.3,64.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:50 PM,64.9,49.0,45.3,63.4,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 12:55 PM,64.4,49.0,44.8,62.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:00 PM,63.8,49.0,44.3,62.2,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:05 PM,64.4,49.0,44.8,62.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:10 PM,64.5,49.0,44.9,63.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:15 PM,64.5,50.0,45.4,63.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:20 PM,64.7,51.0,46.1,63.3,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:25 PM,64.0,51.0,45.5,62.5,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:30 PM,64.4,50.0,45.4,62.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:35 PM,64.4,50.0,45.4,62.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:40 PM,63.8,50.0,44.8,62.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:45 PM,63.8,50.0,44.8,62.2,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:50 PM,63.6,49.0,44.1,62.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 1:55 PM,63.5,50.0,44.5,61.9,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:00 PM,63.3,50.0,44.3,61.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:05 PM,63.1,49.0,43.6,61.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:10 PM,62.9,50.0,44.0,61.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:15 PM,62.9,50.0,44.0,61.2,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:20 PM,62.9,50.0,44.0,61.2,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:25 PM,63.1,51.0,44.7,61.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:30 PM,63.1,51.0,44.7,61.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:35 PM,63.1,52.0,45.2,61.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:40 PM,63.3,51.0,44.9,61.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:45 PM,63.5,50.0,44.5,61.9,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:50 PM,63.3,50.0,44.3,61.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 2:55 PM,63.1,50.0,44.2,61.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:00 PM,62.9,51.0,44.5,61.3,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:05 PM,62.7,51.0,44.3,61.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:10 PM,62.6,51.0,44.2,61.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:15 PM,62.2,52.0,44.4,60.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:20 PM,62.2,53.0,44.9,60.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:25 PM,61.8,54.0,45.0,60.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:35 PM,61.7,55.0,45.4,60.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:40 PM,61.8,56.0,45.9,60.3,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:45 PM,62.0,56.0,46.1,60.5,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:50 PM,62.2,55.0,45.8,60.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 3:55 PM,62.2,55.0,45.8,60.7,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:00 PM,62.0,56.0,46.1,60.5,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:05 PM,62.2,56.0,46.3,60.8,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:10 PM,62.2,56.0,46.3,60.8,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:15 PM,62.2,55.0,45.8,60.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:20 PM,62.0,54.0,45.2,60.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:25 PM,61.8,54.0,45.0,60.2,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:30 PM,61.7,55.0,45.4,60.2,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:35 PM,61.7,55.0,45.4,60.2,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:40 PM,61.5,55.0,45.2,59.9,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:45 PM,61.5,55.0,45.2,59.9,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:50 PM,61.1,54.0,44.3,59.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 4:55 PM,60.0,56.0,44.3,58.3,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:00 PM,59.0,57.0,43.8,57.3,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:05 PM,57.9,60.0,44.1,56.2,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:10 PM,56.8,63.0,44.3,55.1,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:15 PM,56.3,71.0,47.0,55.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:20 PM,55.7,72.0,46.8,54.4,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:25 PM,55.4,72.0,46.5,54.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:30 PM,55.0,73.0,46.5,53.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:35 PM,54.5,74.0,46.4,53.1,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:40 PM,54.3,74.0,46.2,52.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:45 PM,54.3,75.0,46.5,53.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:50 PM,54.3,75.0,46.5,53.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 5:55 PM,54.1,78.0,47.4,52.9,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:00 PM,54.1,78.0,47.4,52.9,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:05 PM,53.9,78.0,47.2,52.7,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:10 PM,53.7,78.0,47.0,52.4,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:15 PM,53.7,79.0,47.3,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:20 PM,53.7,79.0,47.3,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:25 PM,53.7,81.0,48.0,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:30 PM,53.7,81.0,48.0,52.6,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:35 PM,53.7,82.0,48.3,52.6,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:40 PM,53.6,82.0,48.2,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:45 PM,53.6,83.0,48.6,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:50 PM,53.4,85.0,49.0,52.4,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 6:55 PM,53.4,86.0,49.3,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:00 PM,53.4,86.0,49.3,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:05 PM,53.4,86.0,49.3,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:10 PM,53.4,86.0,49.3,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:15 PM,53.4,87.0,49.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:20 PM,53.4,87.0,49.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:25 PM,53.4,86.0,49.3,52.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:30 PM,53.6,87.0,49.8,52.7,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:35 PM,53.4,88.0,49.9,52.6,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:40 PM,53.6,87.0,49.8,52.7,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:45 PM,53.4,88.0,49.9,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:50 PM,53.4,88.0,49.9,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 7:55 PM,53.4,88.0,49.9,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:00 PM,53.4,88.0,49.9,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:05 PM,53.4,88.0,49.9,52.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:10 PM,53.4,89.0,50.2,52.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:15 PM,53.4,89.0,50.2,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:20 PM,53.4,89.0,50.2,52.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:25 PM,53.4,89.0,50.2,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:30 PM,53.4,89.0,50.2,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:35 PM,53.4,89.0,50.2,52.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:40 PM,53.2,89.0,50.0,52.4,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:45 PM,53.4,89.0,50.2,52.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:50 PM,53.4,89.0,50.2,52.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 8:55 PM,53.4,89.0,50.2,52.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:00 PM,53.2,90.0,50.3,52.5,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:05 PM,53.2,90.0,50.3,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:10 PM,53.2,91.0,50.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:15 PM,53.2,91.0,50.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:20 PM,53.2,91.0,50.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:25 PM,53.2,91.0,50.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:30 PM,53.2,91.0,50.6,52.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:35 PM,53.0,91.0,50.4,52.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:40 PM,53.0,91.0,50.4,52.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:45 PM,53.0,91.0,50.4,52.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:50 PM,53.0,91.0,50.4,52.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 9:55 PM,53.0,91.0,50.4,52.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:00 PM,53.0,91.0,50.4,52.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:05 PM,52.8,91.0,50.2,52.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:10 PM,52.8,91.0,50.2,52.1,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:15 PM,52.8,91.0,50.2,52.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:20 PM,52.7,91.0,50.1,51.9,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:25 PM,52.7,92.0,50.4,52.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:30 PM,52.5,91.0,49.9,51.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:35 PM,52.3,91.0,49.8,51.5,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:40 PM,52.3,91.0,49.8,51.5,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:45 PM,52.3,91.0,49.8,51.5,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 10:55 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:00 PM,52.5,92.0,50.2,51.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:05 PM,52.5,92.0,50.2,51.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:10 PM,52.3,92.0,50.0,51.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:15 PM,52.5,92.0,50.2,51.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:20 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:25 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:30 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:35 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:40 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:45 PM,52.3,92.0,50.0,51.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:50 PM,52.3,92.0,50.0,51.6,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/08 11:55 PM,52.3,92.0,50.0,51.6,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:00 AM,52.3,92.0,50.0,51.6,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:05 AM,52.3,92.0,50.0,51.6,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:10 AM,52.3,92.0,50.0,51.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:15 AM,52.5,92.0,50.2,51.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:20 AM,52.5,93.0,50.5,51.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:25 AM,52.5,93.0,50.5,51.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:30 AM,52.3,95.0,50.9,51.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:35 AM,50.3,89.0,47.2,49.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:40 AM,49.2,89.0,46.1,48.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:45 AM,48.7,89.0,45.6,47.5,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:50 AM,48.5,90.0,45.7,47.3,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 12:55 AM,48.5,89.0,45.4,47.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 1:00 AM,48.5,90.0,45.7,47.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/05/09 1:05 AM,48.5,90.0,45.7,47.3,,,29.93,,,,,,,,,,,,,
