Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:55 AM,69.6,55.0,52.7,68.8,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:00 AM,69.9,53.0,52.0,69.1,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:05 AM,70.1,53.0,52.2,69.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:10 AM,70.3,52.0,51.8,69.5,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:15 AM,70.3,52.0,51.8,69.5,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:20 AM,70.3,52.0,51.8,69.5,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:25 AM,70.5,52.0,52.0,69.7,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:30 AM,70.7,52.0,52.2,69.9,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:35 AM,70.7,52.0,52.2,69.9,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:40 AM,70.7,52.0,52.2,69.9,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:45 AM,70.7,51.0,51.7,69.9,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:50 AM,70.7,51.0,51.7,69.9,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:55 AM,70.7,51.0,51.7,69.9,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:00 AM,70.7,51.0,51.7,69.9,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:05 AM,70.7,51.0,51.7,69.9,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:10 AM,70.7,51.0,51.7,69.9,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:15 AM,70.5,51.0,51.5,69.6,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:20 AM,70.3,51.0,51.3,69.4,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:25 AM,69.9,52.0,51.5,69.0,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:30 AM,69.9,52.0,51.5,69.0,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:35 AM,69.8,52.0,51.4,68.9,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:40 AM,69.6,53.0,51.7,68.8,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:45 AM,69.6,53.0,51.7,68.8,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:50 AM,69.4,53.0,51.5,68.5,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:55 AM,69.4,53.0,51.5,68.5,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:00 AM,69.4,53.0,51.5,68.5,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:05 AM,69.2,53.0,51.3,68.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:10 AM,69.2,53.0,51.3,68.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:15 AM,69.0,53.0,51.1,68.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:20 AM,69.0,54.0,51.7,68.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:25 AM,69.0,54.0,51.7,68.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:30 AM,68.9,54.0,51.6,68.0,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:35 AM,68.9,54.0,51.6,68.0,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:40 AM,68.9,54.0,51.6,68.0,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:45 AM,68.9,55.0,52.1,68.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:50 AM,68.9,55.0,52.1,68.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:55 AM,68.9,55.0,52.1,68.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:00 AM,68.9,55.0,52.1,68.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:05 AM,68.7,55.0,51.9,67.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:10 AM,68.7,55.0,51.9,67.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:15 AM,68.7,55.0,51.9,67.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:20 AM,68.9,55.0,52.1,68.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:25 AM,68.7,55.0,51.9,67.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:30 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:35 AM,68.7,55.0,51.9,67.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:40 AM,68.9,55.0,52.1,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:45 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:50 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:55 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:00 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:05 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:10 AM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:15 AM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:20 AM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:25 AM,68.9,55.0,52.1,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:30 AM,68.9,55.0,52.1,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:35 AM,68.9,55.0,52.1,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:40 AM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:45 AM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:50 AM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:55 AM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:00 PM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:05 PM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:10 PM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:15 PM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:20 PM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:25 PM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:30 PM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:35 PM,68.9,56.0,52.5,68.1,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:40 PM,68.9,56.0,52.5,68.1,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:45 PM,69.0,56.0,52.6,68.2,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:50 PM,69.0,56.0,52.6,68.2,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 12:55 PM,69.0,56.0,52.6,68.2,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:00 PM,69.0,56.0,52.6,68.2,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:05 PM,69.0,56.0,52.6,68.2,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:10 PM,69.2,56.0,52.8,68.5,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:15 PM,69.2,56.0,52.8,68.5,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:20 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:25 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:30 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:35 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:40 PM,69.6,56.0,53.2,68.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:45 PM,69.6,56.0,53.2,68.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:50 PM,69.6,56.0,53.2,68.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 1:55 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:00 PM,69.4,56.0,53.0,68.7,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:05 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:10 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:15 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:20 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:25 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:30 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:35 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:40 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:45 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:50 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 2:55 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:00 PM,69.4,56.0,53.0,68.7,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:05 PM,69.6,56.0,53.2,68.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:10 PM,69.6,56.0,53.2,68.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:15 PM,69.6,57.0,53.7,68.9,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:20 PM,69.8,56.0,53.4,69.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:25 PM,69.8,56.0,53.4,69.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:30 PM,69.9,56.0,53.5,69.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:35 PM,69.8,56.0,53.4,69.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:40 PM,69.8,56.0,53.4,69.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:45 PM,69.8,56.0,53.4,69.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:50 PM,69.9,56.0,53.5,69.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 3:55 PM,69.9,56.0,53.5,69.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:00 PM,69.9,56.0,53.5,69.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:05 PM,69.9,56.0,53.5,69.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:10 PM,70.1,56.0,53.7,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:15 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:20 PM,70.1,55.0,53.2,69.4,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:25 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:30 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:35 PM,70.3,55.0,53.4,69.6,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:40 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:45 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:50 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 4:55 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:00 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:05 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:10 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:15 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:20 PM,70.1,55.0,53.2,69.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:25 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:30 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:35 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:40 PM,70.1,55.0,53.2,69.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 5:55 PM,70.1,55.0,53.2,69.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:00 PM,70.1,55.0,53.2,69.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:05 PM,70.1,56.0,53.7,69.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:10 PM,70.1,56.0,53.7,69.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:15 PM,70.1,56.0,53.7,69.4,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:20 PM,69.9,56.0,53.5,69.2,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:25 PM,70.1,56.0,53.7,69.4,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:30 PM,70.1,56.0,53.7,69.4,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:35 PM,69.9,56.0,53.5,69.2,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:40 PM,70.1,56.0,53.7,69.4,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:45 PM,69.9,56.0,53.5,69.2,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:50 PM,69.9,56.0,53.5,69.2,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 6:55 PM,69.9,56.0,53.5,69.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:00 PM,69.9,56.0,53.5,69.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:05 PM,69.9,56.0,53.5,69.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:10 PM,69.9,56.0,53.5,69.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:15 PM,69.9,56.0,53.5,69.2,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:20 PM,69.8,56.0,53.4,69.1,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:25 PM,69.8,56.0,53.4,69.1,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:30 PM,69.9,56.0,53.5,69.2,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:35 PM,69.9,56.0,53.5,69.2,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:40 PM,69.8,56.0,53.4,69.1,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:45 PM,69.8,56.0,53.4,69.1,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:50 PM,69.8,56.0,53.4,69.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 7:55 PM,69.8,56.0,53.4,69.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:00 PM,69.8,56.0,53.4,69.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:05 PM,69.8,56.0,53.4,69.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:10 PM,69.8,56.0,53.4,69.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:15 PM,69.8,56.0,53.4,69.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:20 PM,69.6,57.0,53.7,68.9,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:25 PM,69.8,56.0,53.4,69.1,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:30 PM,69.8,56.0,53.4,69.1,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:35 PM,69.8,56.0,53.4,69.1,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:40 PM,69.8,57.0,53.9,69.2,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:45 PM,69.8,57.0,53.9,69.2,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:50 PM,69.8,57.0,53.9,69.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 8:55 PM,69.8,57.0,53.9,69.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:00 PM,69.8,57.0,53.9,69.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:05 PM,69.8,57.0,53.9,69.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:10 PM,69.8,57.0,53.9,69.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:15 PM,69.8,57.0,53.9,69.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:20 PM,69.8,57.0,53.9,69.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:25 PM,69.8,57.0,53.9,69.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:30 PM,69.9,57.0,54.0,69.3,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:35 PM,69.8,57.0,53.9,69.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:40 PM,69.8,57.0,53.9,69.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:45 PM,69.8,57.0,53.9,69.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:50 PM,69.8,57.0,53.9,69.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 9:55 PM,69.8,57.0,53.9,69.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:00 PM,69.8,57.0,53.9,69.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:05 PM,69.8,57.0,53.9,69.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:10 PM,69.8,57.0,53.9,69.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:15 PM,69.8,57.0,53.9,69.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:20 PM,69.8,57.0,53.9,69.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:25 PM,69.8,57.0,53.9,69.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:30 PM,69.8,57.0,53.9,69.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:35 PM,69.8,56.0,53.4,69.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:40 PM,69.6,57.0,53.7,68.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:45 PM,69.6,57.0,53.7,68.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:50 PM,69.6,57.0,53.7,68.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 10:55 PM,69.6,57.0,53.7,68.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:00 PM,69.4,57.0,53.5,68.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:05 PM,69.4,57.0,53.5,68.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:10 PM,69.4,57.0,53.5,68.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:15 PM,69.4,57.0,53.5,68.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:20 PM,69.4,57.0,53.5,68.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/04/12 11:25 PM,69.4,57.0,53.5,68.7,,,29.96,,,,,,,,,,,,,
