Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:05 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:10 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:15 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:20 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:25 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:30 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:35 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:40 AM,73.0,49.0,52.7,72.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:45 AM,73.0,49.0,52.7,72.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:50 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:55 AM,73.0,49.0,52.7,72.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:00 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:05 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:10 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:15 AM,73.0,49.0,52.7,72.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:20 AM,72.8,49.0,52.5,72.1,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:25 AM,72.6,50.0,52.9,71.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:30 AM,72.5,50.0,52.8,71.8,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:35 AM,72.1,51.0,53.0,71.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:40 AM,72.1,52.0,53.5,71.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:45 AM,71.9,52.0,53.3,71.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:50 AM,71.7,51.0,52.6,71.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:55 AM,71.7,51.0,52.6,71.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:00 AM,71.6,52.0,53.0,70.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:05 AM,71.4,52.0,52.8,70.7,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:10 AM,71.4,52.0,52.8,70.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:15 AM,71.4,52.0,52.8,70.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:20 AM,71.2,52.0,52.7,70.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:25 AM,71.2,52.0,52.7,70.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:30 AM,71.0,53.0,53.0,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:35 AM,71.0,53.0,53.0,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:40 AM,71.0,53.0,53.0,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:45 AM,71.0,54.0,53.5,70.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:50 AM,70.8,54.0,53.3,70.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:55 AM,70.8,54.0,53.3,70.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:00 AM,70.8,54.0,53.3,70.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:05 AM,70.8,54.0,53.3,70.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:10 AM,70.7,54.0,53.2,70.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:15 AM,70.7,54.0,53.2,70.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:20 AM,70.7,55.0,53.7,70.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:25 AM,70.7,55.0,53.7,70.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:30 AM,70.7,55.0,53.7,70.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:35 AM,70.7,55.0,53.7,70.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:40 AM,70.7,55.0,53.7,70.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:45 AM,70.7,55.0,53.7,70.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:50 AM,70.7,55.0,53.7,70.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:55 AM,70.5,56.0,54.0,69.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:00 AM,70.5,56.0,54.0,69.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:05 AM,70.5,56.0,54.0,69.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:10 AM,70.5,56.0,54.0,69.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:15 AM,70.5,56.0,54.0,69.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:20 AM,70.5,56.0,54.0,69.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:25 AM,70.5,56.0,54.0,69.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:30 AM,70.3,56.0,53.9,69.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:35 AM,70.3,56.0,53.9,69.7,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:40 AM,70.3,56.0,53.9,69.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:45 AM,70.3,57.0,54.3,69.7,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:50 AM,70.5,57.0,54.5,69.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:55 AM,70.5,57.0,54.5,69.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:00 AM,70.5,57.0,54.5,69.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:05 AM,70.5,57.0,54.5,69.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:10 AM,70.5,57.0,54.5,69.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:15 AM,70.7,57.0,54.7,70.1,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:20 AM,70.5,57.0,54.5,69.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:25 AM,70.7,57.0,54.7,70.1,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:30 AM,70.7,57.0,54.7,70.1,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:35 AM,70.7,57.0,54.7,70.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:40 AM,70.7,57.0,54.7,70.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:45 AM,70.7,57.0,54.7,70.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:50 AM,70.7,57.0,54.7,70.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 11:55 AM,70.7,57.0,54.7,70.1,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:00 PM,70.7,57.0,54.7,70.1,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:05 PM,70.8,57.0,54.8,70.3,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:10 PM,70.8,57.0,54.8,70.3,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:15 PM,70.8,57.0,54.8,70.3,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:20 PM,71.0,57.0,55.0,70.5,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:25 PM,71.0,57.0,55.0,70.5,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:30 PM,71.0,57.0,55.0,70.5,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:35 PM,71.0,57.0,55.0,70.5,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:40 PM,71.0,57.0,55.0,70.5,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:45 PM,71.0,57.0,55.0,70.5,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:50 PM,71.0,57.0,55.0,70.5,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 12:55 PM,70.8,57.0,54.8,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:00 PM,71.0,58.0,55.5,70.5,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:05 PM,71.0,58.0,55.5,70.5,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:10 PM,71.0,58.0,55.5,70.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:15 PM,71.0,58.0,55.5,70.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:20 PM,71.0,58.0,55.5,70.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:25 PM,71.0,58.0,55.5,70.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:30 PM,71.2,58.0,55.7,70.7,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:35 PM,71.4,56.0,54.9,70.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:40 PM,71.7,56.0,55.2,71.2,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:45 PM,72.1,55.0,55.0,71.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:50 PM,72.3,54.0,54.7,71.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 1:55 PM,72.5,54.0,54.9,72.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:00 PM,72.6,53.0,54.5,72.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:05 PM,72.6,53.0,54.5,72.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:10 PM,72.8,52.0,54.1,72.2,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:15 PM,73.0,52.0,54.3,72.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:20 PM,73.0,52.0,54.3,72.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:25 PM,73.0,51.0,53.8,72.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:30 PM,73.2,51.0,54.0,72.6,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:35 PM,73.2,51.0,54.0,72.6,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:40 PM,73.4,51.0,54.2,72.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:45 PM,73.4,51.0,54.2,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:50 PM,73.5,50.0,53.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 2:55 PM,73.5,51.0,54.2,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:00 PM,73.7,51.0,54.4,73.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:05 PM,73.7,51.0,54.4,73.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:10 PM,73.9,51.0,54.6,73.4,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:15 PM,74.1,51.0,54.8,73.6,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:20 PM,74.1,50.0,54.3,73.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:25 PM,74.3,50.0,54.4,73.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:30 PM,74.3,50.0,54.4,73.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:35 PM,74.3,50.0,54.4,73.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:40 PM,74.3,50.0,54.4,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:45 PM,74.3,50.0,54.4,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:50 PM,74.4,50.0,54.5,73.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 3:55 PM,74.3,50.0,54.4,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:00 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:05 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:10 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:15 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:20 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:25 PM,74.6,49.0,54.2,74.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:30 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:35 PM,74.6,49.0,54.2,74.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:40 PM,74.6,49.0,54.2,74.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:45 PM,74.6,49.0,54.2,74.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:50 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 4:55 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:00 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:05 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:10 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:15 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:20 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:25 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:30 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:35 PM,74.4,49.0,54.0,73.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:40 PM,74.3,49.0,53.9,73.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:45 PM,74.1,50.0,54.3,73.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:50 PM,74.1,50.0,54.3,73.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 5:55 PM,73.9,50.0,54.1,73.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:00 PM,73.7,50.0,53.9,73.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:05 PM,73.5,51.0,54.2,72.9,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:10 PM,73.5,51.0,54.2,72.9,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:15 PM,73.5,51.0,54.2,72.9,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:20 PM,73.4,50.0,53.6,72.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:25 PM,73.2,51.0,54.0,72.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:30 PM,73.2,52.0,54.5,72.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:35 PM,73.2,52.0,54.5,72.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:40 PM,73.2,53.0,55.0,72.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:45 PM,73.2,53.0,55.0,72.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:50 PM,73.2,54.0,55.5,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 6:55 PM,73.0,54.0,55.4,72.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:00 PM,73.2,54.0,55.5,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:05 PM,73.2,55.0,56.0,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:10 PM,73.2,55.0,56.0,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:15 PM,73.2,55.0,56.0,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:20 PM,73.2,55.0,56.0,72.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:25 PM,73.2,56.0,56.5,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:30 PM,73.4,57.0,57.2,73.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:35 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:40 PM,73.5,58.0,57.8,73.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:45 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:50 PM,73.5,58.0,57.8,73.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 7:55 PM,73.5,58.0,57.8,73.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:00 PM,73.5,58.0,57.8,73.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:05 PM,73.5,58.0,57.8,73.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:10 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:15 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:20 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:25 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:30 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:35 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:40 PM,73.5,58.0,57.8,73.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:45 PM,73.4,58.0,57.7,73.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:50 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 8:55 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:00 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:05 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:10 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:15 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:20 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:25 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:30 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:35 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:40 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:45 PM,73.2,58.0,57.5,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:50 PM,72.8,57.0,56.7,72.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 9:55 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:00 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:05 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:10 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:15 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:20 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/29 10:25 PM,72.5,56.0,55.9,72.1,,,30.03,,,,,,,,,,,,,
