Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:20 AM,66.2,51.0,47.5,64.9,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:25 AM,66.3,51.0,47.6,65.0,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:30 AM,66.3,51.0,47.6,65.0,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:35 AM,66.2,51.0,47.5,64.9,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:40 AM,66.0,52.0,47.9,64.7,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:45 AM,66.0,52.0,47.9,64.7,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:50 AM,66.2,51.0,47.5,64.9,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:55 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:00 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:05 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:10 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:15 AM,66.2,51.0,47.5,64.9,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:20 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:25 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:30 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:35 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:40 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:45 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:50 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:55 AM,66.2,51.0,47.5,64.9,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:00 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:05 AM,66.0,52.0,47.9,64.7,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:10 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:15 AM,66.3,51.0,47.6,65.0,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:20 AM,66.3,51.0,47.6,65.0,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:25 AM,66.2,51.0,47.5,64.9,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:30 AM,66.5,51.0,47.8,65.2,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:35 AM,66.5,51.0,47.8,65.2,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:40 AM,66.5,51.0,47.8,65.2,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:45 AM,66.3,51.0,47.6,65.0,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:50 AM,66.3,51.0,47.6,65.0,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:55 AM,66.7,51.0,48.0,65.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:00 PM,66.7,51.0,48.0,65.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:05 PM,66.5,51.0,47.8,65.2,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:10 PM,66.3,51.0,47.6,65.0,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:15 PM,66.3,51.0,47.6,65.0,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:20 PM,66.3,51.0,47.6,65.0,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:25 PM,66.7,51.0,48.0,65.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:30 PM,66.5,51.0,47.8,65.2,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:35 PM,66.3,51.0,47.6,65.0,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:40 PM,66.3,51.0,47.6,65.0,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:45 PM,66.2,51.0,47.5,64.9,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:50 PM,66.3,51.0,47.6,65.0,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 12:55 PM,66.5,51.0,47.8,65.2,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:00 PM,66.5,51.0,47.8,65.2,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:05 PM,66.3,51.0,47.6,65.0,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:10 PM,66.3,51.0,47.6,65.0,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:15 PM,66.2,51.0,47.5,64.9,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:20 PM,66.0,52.0,47.9,64.7,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:25 PM,66.0,52.0,47.9,64.7,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:30 PM,65.8,52.0,47.7,64.5,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:35 PM,65.8,52.0,47.7,64.5,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:40 PM,66.2,51.0,47.5,64.9,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:45 PM,66.3,51.0,47.6,65.0,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:50 PM,66.2,51.0,47.5,64.9,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 1:55 PM,66.0,52.0,47.9,64.7,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:00 PM,66.0,52.0,47.9,64.7,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:05 PM,66.0,52.0,47.9,64.7,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:10 PM,65.8,52.0,47.7,64.5,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:15 PM,65.8,52.0,47.7,64.5,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:20 PM,66.0,52.0,47.9,64.7,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:25 PM,66.0,52.0,47.9,64.7,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:30 PM,66.0,52.0,47.9,64.7,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:35 PM,66.0,52.0,47.9,64.7,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:40 PM,65.8,52.0,47.7,64.5,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:45 PM,65.8,52.0,47.7,64.5,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:50 PM,65.8,52.0,47.7,64.5,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 2:55 PM,65.8,53.0,48.2,64.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:00 PM,65.8,53.0,48.2,64.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:05 PM,65.8,53.0,48.2,64.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:10 PM,65.8,53.0,48.2,64.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:15 PM,65.8,54.0,48.7,64.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:20 PM,65.8,54.0,48.7,64.6,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:25 PM,65.8,54.0,48.7,64.6,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:30 PM,65.8,54.0,48.7,64.6,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:35 PM,66.0,54.0,48.9,64.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:40 PM,66.0,54.0,48.9,64.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:45 PM,66.0,54.0,48.9,64.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:50 PM,66.0,54.0,48.9,64.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 3:55 PM,66.0,54.0,48.9,64.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:00 PM,66.0,54.0,48.9,64.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:05 PM,66.0,54.0,48.9,64.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:10 PM,66.0,54.0,48.9,64.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:15 PM,65.8,54.0,48.7,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:20 PM,65.8,54.0,48.7,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:35 PM,65.8,54.0,48.7,64.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:40 PM,65.8,53.0,48.2,64.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:45 PM,65.8,53.0,48.2,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:50 PM,65.6,53.0,48.0,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 4:55 PM,65.6,53.0,48.0,64.4,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:00 PM,65.8,53.0,48.2,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:05 PM,65.8,54.0,48.7,64.6,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:10 PM,65.8,53.0,48.2,64.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:15 PM,65.8,53.0,48.2,64.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:20 PM,65.8,53.0,48.2,64.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:25 PM,65.8,53.0,48.2,64.6,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:30 PM,65.6,53.0,48.0,64.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:35 PM,65.6,53.0,48.0,64.4,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:40 PM,65.6,53.0,48.0,64.4,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:45 PM,65.6,53.0,48.0,64.4,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:50 PM,65.4,53.0,47.8,64.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 5:55 PM,65.4,54.0,48.3,64.2,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:00 PM,65.4,54.0,48.3,64.2,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:05 PM,65.4,54.0,48.3,64.2,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:10 PM,65.4,54.0,48.3,64.2,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:15 PM,65.4,53.0,47.8,64.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:20 PM,65.6,53.0,48.0,64.4,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:25 PM,65.6,53.0,48.0,64.4,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:30 PM,65.8,53.0,48.2,64.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:35 PM,65.4,53.0,47.8,64.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:40 PM,65.4,53.0,47.8,64.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:45 PM,65.8,53.0,48.2,64.6,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:50 PM,66.0,53.0,48.4,64.8,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 6:55 PM,66.5,52.0,48.3,65.3,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:00 PM,66.7,52.0,48.5,65.5,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:05 PM,66.7,52.0,48.5,65.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:10 PM,66.5,52.0,48.3,65.3,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:30 PM,66.7,52.0,48.5,65.5,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:35 PM,67.1,52.0,48.9,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:40 PM,67.1,52.0,48.9,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:45 PM,67.1,52.0,48.9,66.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:50 PM,66.9,52.0,48.7,65.7,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 7:55 PM,66.9,53.0,49.2,65.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:00 PM,67.1,52.0,48.9,66.0,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:05 PM,67.2,52.0,49.0,66.1,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:10 PM,67.2,52.0,49.0,66.1,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:15 PM,67.1,52.0,48.9,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:20 PM,67.1,53.0,49.4,66.0,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:25 PM,67.2,53.0,49.5,66.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:30 PM,67.6,53.0,49.9,66.6,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:35 PM,67.4,53.0,49.7,66.3,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:40 PM,67.2,53.0,49.5,66.1,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:45 PM,67.2,53.0,49.5,66.1,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:50 PM,67.6,53.0,49.9,66.6,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 8:55 PM,67.8,53.0,50.0,66.8,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:00 PM,67.8,53.0,50.0,66.8,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:05 PM,67.6,53.0,49.9,66.6,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:10 PM,67.6,52.0,49.3,66.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:15 PM,67.6,52.0,49.3,66.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:20 PM,67.8,53.0,50.0,66.8,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:25 PM,67.6,52.0,49.3,66.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:30 PM,67.6,52.0,49.3,66.5,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:35 PM,67.4,52.0,49.2,66.3,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:40 PM,67.4,52.0,49.2,66.3,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:45 PM,67.6,52.0,49.3,66.5,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:50 PM,67.6,52.0,49.3,66.5,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 9:55 PM,67.6,52.0,49.3,66.5,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:00 PM,67.4,52.0,49.2,66.3,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:05 PM,67.2,52.0,49.0,66.1,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:10 PM,67.2,52.0,49.0,66.1,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:15 PM,67.2,52.0,49.0,66.1,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:20 PM,67.1,52.0,48.9,66.0,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:25 PM,67.1,52.0,48.9,66.0,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:30 PM,67.1,52.0,48.9,66.0,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:35 PM,67.1,52.0,48.9,66.0,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:40 PM,66.9,52.0,48.7,65.7,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:45 PM,66.9,52.0,48.7,65.7,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:50 PM,66.7,52.0,48.5,65.5,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 10:55 PM,66.7,52.0,48.5,65.5,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:00 PM,66.7,52.0,48.5,65.5,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:05 PM,66.7,52.0,48.5,65.5,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:10 PM,66.5,52.0,48.3,65.3,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:15 PM,66.3,52.0,48.1,65.1,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:20 PM,66.3,52.0,48.1,65.1,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:25 PM,66.3,52.0,48.1,65.1,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:30 PM,66.2,52.0,48.0,65.0,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:35 PM,66.2,52.0,48.0,65.0,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:40 PM,66.0,53.0,48.4,64.8,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:45 PM,66.0,53.0,48.4,64.8,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:50 PM,66.0,53.0,48.4,64.8,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/01 11:55 PM,66.0,54.0,48.9,64.8,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:00 AM,65.8,53.0,48.2,64.6,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:05 AM,65.8,53.0,48.2,64.6,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:10 AM,65.8,53.0,48.2,64.6,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:15 AM,65.8,53.0,48.2,64.6,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:20 AM,65.8,53.0,48.2,64.6,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:25 AM,65.6,53.0,48.0,64.4,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:30 AM,65.6,53.0,48.0,64.4,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:35 AM,65.6,53.0,48.0,64.4,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:40 AM,65.4,53.0,47.8,64.1,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:45 AM,65.4,53.0,47.8,64.1,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:50 AM,65.4,53.0,47.8,64.1,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 12:55 AM,65.4,53.0,47.8,64.1,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:00 AM,65.4,53.0,47.8,64.1,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:05 AM,65.3,53.0,47.7,64.0,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:10 AM,65.3,53.0,47.7,64.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:15 AM,65.3,53.0,47.7,64.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:20 AM,65.3,53.0,47.7,64.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:25 AM,65.3,53.0,47.7,64.0,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:30 AM,65.3,53.0,47.7,64.0,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:35 AM,65.3,54.0,48.2,64.1,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:40 AM,65.3,53.0,47.7,64.0,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:45 AM,65.1,53.0,47.5,63.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:50 AM,65.1,53.0,47.5,63.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 1:55 AM,65.1,53.0,47.5,63.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 2:00 AM,65.1,54.0,48.0,63.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/03/02 2:05 AM,65.1,54.0,48.0,63.8,,,30.2,,,,,,,,,,,,,
