Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2021/09/30 4:30 AM,64.9,92.0,62.5,65.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:35 AM,64.9,92.0,62.5,65.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:40 AM,64.9,92.0,62.5,65.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:45 AM,65.1,92.0,62.7,65.6,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:50 AM,65.1,92.0,62.7,65.6,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:55 AM,65.1,92.0,62.7,65.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:00 AM,65.3,92.0,62.9,65.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:05 AM,65.3,92.0,62.9,65.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:10 AM,65.3,92.0,62.9,65.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:15 AM,65.3,92.0,62.9,65.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:20 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:25 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:30 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:35 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:40 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:45 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:50 AM,65.3,92.0,62.9,65.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:55 AM,65.4,92.0,63.0,66.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:00 AM,65.4,92.0,63.0,66.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:05 AM,65.3,92.0,62.9,65.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:10 AM,65.3,92.0,62.9,65.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:15 AM,65.4,92.0,63.0,66.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:20 AM,65.4,93.0,63.3,66.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:25 AM,65.3,93.0,63.2,65.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:30 AM,65.3,92.0,62.9,65.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:35 AM,65.3,92.0,62.9,65.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:40 AM,65.1,92.0,62.7,65.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:45 AM,64.9,92.0,62.5,65.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:50 AM,64.9,92.0,62.5,65.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:55 AM,64.7,92.0,62.3,65.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:00 AM,64.5,91.0,61.8,64.9,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:05 AM,64.5,91.0,61.8,64.9,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:10 AM,64.4,91.0,61.7,64.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:15 AM,64.4,91.0,61.7,64.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:20 AM,64.0,92.0,61.6,64.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:25 AM,63.8,92.0,61.4,64.2,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:30 AM,63.8,92.0,61.4,64.2,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:35 AM,63.8,92.0,61.4,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:40 AM,63.8,92.0,61.4,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:45 AM,63.8,92.0,61.4,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:50 AM,63.8,92.0,61.4,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:55 AM,63.8,91.0,61.1,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:00 AM,64.0,91.0,61.3,64.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:05 AM,64.4,91.0,61.7,64.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:10 AM,64.0,91.0,61.3,64.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:15 AM,64.0,91.0,61.3,64.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:20 AM,63.8,91.0,61.1,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:25 AM,63.8,91.0,61.1,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:30 AM,63.8,91.0,61.1,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:35 AM,63.8,91.0,61.1,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:40 AM,63.8,91.0,61.1,64.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:45 AM,64.0,91.0,61.3,64.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:50 AM,64.4,90.0,61.4,64.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:55 AM,64.7,90.0,61.7,65.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:00 AM,65.1,90.0,62.1,65.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:05 AM,65.3,89.0,62.0,65.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:10 AM,65.3,88.0,61.6,65.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:15 AM,65.3,88.0,61.6,65.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:20 AM,65.3,89.0,62.0,65.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:25 AM,65.3,89.0,62.0,65.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:30 AM,65.4,88.0,61.7,65.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:35 AM,65.6,88.0,61.9,66.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:40 AM,65.8,88.0,62.1,66.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:45 AM,66.3,88.0,62.6,66.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:50 AM,66.3,88.0,62.6,66.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:55 AM,66.2,87.0,62.2,66.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:00 AM,66.2,87.0,62.2,66.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:05 AM,66.3,87.0,62.3,66.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:10 AM,66.3,87.0,62.3,66.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:15 AM,66.7,87.0,62.7,67.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:20 AM,66.9,87.0,62.9,67.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:25 AM,66.9,87.0,62.9,67.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:30 AM,67.2,87.0,63.2,67.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:35 AM,67.4,86.0,63.1,67.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:40 AM,67.6,86.0,63.3,68.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:45 AM,68.0,85.0,63.3,68.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:50 AM,68.0,85.0,63.3,68.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 10:55 AM,68.1,85.0,63.4,68.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:00 AM,68.3,85.0,63.6,68.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:05 AM,68.7,84.0,63.7,69.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:10 AM,68.9,79.0,62.1,69.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:15 AM,69.4,79.0,62.6,69.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:20 AM,69.9,79.0,63.1,70.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:25 AM,69.8,79.0,63.0,70.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:30 AM,69.8,78.0,62.6,70.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:35 AM,70.1,79.0,63.3,70.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:40 AM,71.0,79.0,64.1,71.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:45 AM,71.2,77.0,63.6,71.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:50 AM,70.8,78.0,63.6,71.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 11:55 AM,70.8,79.0,64.0,71.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:00 PM,70.7,74.0,62.0,70.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:05 PM,71.0,74.0,62.3,71.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:10 PM,71.2,74.0,62.5,71.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:15 PM,71.6,72.0,62.1,71.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:20 PM,71.9,75.0,63.5,72.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:25 PM,72.3,74.0,63.5,72.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:30 PM,72.5,74.0,63.7,72.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:35 PM,72.5,72.0,62.9,72.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:40 PM,72.8,74.0,64.0,73.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:45 PM,72.8,74.0,64.0,73.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:50 PM,72.8,71.0,62.8,73.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 12:55 PM,72.8,74.0,64.0,73.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:00 PM,72.8,75.0,64.4,73.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:05 PM,72.8,75.0,64.4,73.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:10 PM,72.8,75.0,64.4,73.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:15 PM,72.8,76.0,64.8,73.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:20 PM,73.4,76.0,65.4,74.0,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:25 PM,73.9,77.0,66.2,74.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:30 PM,73.9,74.0,65.1,74.5,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:35 PM,74.4,75.0,65.9,75.1,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:40 PM,74.4,74.0,65.6,75.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:45 PM,73.7,75.0,65.3,74.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:50 PM,73.7,76.0,65.7,74.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 1:55 PM,73.4,76.0,65.4,74.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:00 PM,73.4,77.0,65.7,74.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:05 PM,73.7,77.0,66.0,74.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:10 PM,73.9,77.0,66.2,74.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:15 PM,74.3,77.0,66.6,75.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:20 PM,74.3,73.0,65.1,74.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:25 PM,74.4,70.0,64.0,74.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:30 PM,73.9,74.0,65.1,74.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:35 PM,73.7,74.0,64.9,74.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:40 PM,73.9,73.0,64.7,74.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:45 PM,74.4,75.0,65.9,75.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:50 PM,74.8,70.0,64.3,75.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 2:55 PM,74.8,69.0,63.9,75.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:00 PM,74.6,72.0,65.0,75.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:05 PM,74.8,70.0,64.3,75.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:10 PM,75.2,69.0,64.3,75.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:15 PM,75.2,69.0,64.3,75.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:20 PM,74.6,71.0,64.6,75.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:25 PM,74.8,72.0,65.2,75.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:30 PM,74.8,72.0,65.2,75.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:35 PM,74.8,72.0,65.2,75.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:40 PM,75.3,70.0,64.8,75.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:45 PM,75.2,69.0,64.3,75.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:50 PM,74.6,71.0,64.6,75.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 3:55 PM,74.4,71.0,64.4,74.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:00 PM,74.3,72.0,64.7,74.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:05 PM,73.5,73.0,64.3,74.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:10 PM,73.5,74.0,64.7,74.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:15 PM,73.9,74.0,65.1,74.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:20 PM,73.7,74.0,64.9,74.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:25 PM,73.9,76.0,65.8,74.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:30 PM,73.7,76.0,65.7,74.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:35 PM,73.7,76.0,65.7,74.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:40 PM,73.7,76.0,65.7,74.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:45 PM,73.4,76.0,65.4,74.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:50 PM,73.0,76.0,65.0,73.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 4:55 PM,72.8,77.0,65.2,73.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:00 PM,72.6,77.0,65.0,73.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:05 PM,72.5,77.0,64.9,73.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:10 PM,72.3,77.0,64.7,72.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:15 PM,72.1,77.0,64.5,72.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:20 PM,72.1,78.0,64.9,72.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:25 PM,71.9,78.0,64.7,72.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:30 PM,71.9,78.0,64.7,72.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:35 PM,71.9,78.0,64.7,72.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:40 PM,71.9,78.0,64.7,72.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:45 PM,71.9,78.0,64.7,72.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:50 PM,72.1,79.0,65.2,72.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 5:55 PM,72.3,79.0,65.4,72.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:00 PM,72.5,79.0,65.6,73.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:05 PM,72.3,79.0,65.4,72.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:10 PM,72.1,79.0,65.2,72.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:15 PM,72.1,79.0,65.2,72.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:20 PM,71.9,79.0,65.0,72.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:25 PM,71.7,79.0,64.8,72.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:30 PM,71.6,80.0,65.1,72.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:35 PM,71.2,81.0,65.1,71.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:40 PM,70.8,81.0,64.7,71.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:45 PM,70.3,81.0,64.2,70.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:50 PM,70.1,81.0,64.0,70.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 6:55 PM,69.8,81.0,63.7,70.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:00 PM,69.4,83.0,64.0,69.9,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:05 PM,69.0,83.0,63.6,69.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:10 PM,68.7,84.0,63.7,69.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:15 PM,68.5,84.0,63.5,69.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:20 PM,68.1,84.0,63.1,68.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:25 PM,68.0,84.0,63.0,68.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:30 PM,67.6,85.0,62.9,68.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:35 PM,67.4,85.0,62.7,67.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:40 PM,67.1,86.0,62.8,67.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:45 PM,66.9,87.0,62.9,67.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:50 PM,66.5,87.0,62.5,66.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 7:55 PM,66.3,87.0,62.3,66.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:00 PM,66.2,88.0,62.5,66.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:05 PM,65.6,89.0,62.3,66.0,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:10 PM,65.4,89.0,62.1,65.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:15 PM,65.3,89.0,62.0,65.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:20 PM,65.3,89.0,62.0,65.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:25 PM,65.1,89.0,61.8,65.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:30 PM,64.9,89.0,61.6,65.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:35 PM,64.7,90.0,61.7,65.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:40 PM,64.5,89.0,61.2,64.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:45 PM,64.4,89.0,61.1,64.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:50 PM,64.0,90.0,61.0,64.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 8:55 PM,63.8,90.0,60.8,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:00 PM,63.6,90.0,60.6,63.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:05 PM,63.6,91.0,60.9,63.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:10 PM,63.5,91.0,60.8,63.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/09/30 9:15 PM,63.3,91.0,60.6,63.6,,,30.18,,,,,,,,,,,,,
