Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2020/12/03 5:30 AM,25.3,98.0,24.8,25.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:35 AM,25.1,98.0,24.6,25.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:40 AM,24.9,98.0,24.4,24.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:45 AM,24.8,98.0,24.3,24.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:50 AM,24.8,98.0,24.3,24.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:55 AM,24.8,98.0,24.3,24.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:00 AM,24.8,98.0,24.3,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:05 AM,24.8,98.0,24.3,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:10 AM,24.9,98.0,24.4,24.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:15 AM,24.8,98.0,24.3,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:20 AM,24.8,98.0,24.3,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:25 AM,24.8,98.0,24.3,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:30 AM,24.8,98.0,24.3,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:35 AM,24.8,98.0,24.3,24.8,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:40 AM,24.8,99.0,24.6,24.8,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:45 AM,24.8,99.0,24.6,24.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:50 AM,24.6,99.0,24.4,24.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:55 AM,24.6,99.0,24.4,24.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:00 AM,24.8,99.0,24.6,24.8,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:05 AM,24.8,99.0,24.6,24.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:10 AM,24.8,99.0,24.6,24.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:15 AM,24.8,99.0,24.6,24.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:20 AM,24.6,99.0,24.4,24.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:25 AM,24.6,99.0,24.4,24.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:30 AM,24.8,99.0,24.6,24.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:35 AM,24.8,99.0,24.6,24.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:40 AM,24.8,99.0,24.6,24.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:45 AM,24.9,99.0,24.7,24.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:50 AM,25.1,98.0,24.6,25.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:55 AM,25.3,98.0,24.8,25.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:00 AM,25.5,98.0,25.0,25.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:05 AM,25.8,98.0,25.3,25.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:10 AM,25.8,97.0,25.1,25.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:15 AM,26.0,97.0,25.3,26.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:20 AM,26.4,97.0,25.7,26.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:25 AM,26.6,95.0,25.4,26.6,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:30 AM,27.1,95.0,25.9,27.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:35 AM,27.8,95.0,26.6,27.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:40 AM,28.2,94.0,26.7,28.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:45 AM,28.4,92.0,26.4,28.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:50 AM,29.3,93.0,27.5,29.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:55 AM,30.0,93.0,28.2,30.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:00 AM,31.4,91.0,29.1,31.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:05 AM,31.6,90.0,29.0,31.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:10 AM,31.6,89.0,28.7,31.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:15 AM,32.3,87.0,28.9,32.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:20 AM,32.7,87.0,29.3,32.7,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:25 AM,33.2,87.0,29.8,33.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:30 AM,33.8,86.0,30.1,33.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:35 AM,34.1,86.0,30.4,34.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:40 AM,35.2,86.0,31.4,35.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:45 AM,36.8,85.0,32.7,36.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:50 AM,39.0,77.0,32.4,39.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:55 AM,39.2,75.0,32.0,39.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:00 AM,39.5,77.0,32.9,39.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:05 AM,40.2,75.0,32.9,37.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:10 AM,44.0,72.0,35.6,41.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:15 AM,44.9,52.0,28.4,41.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:20 AM,46.0,60.0,32.9,43.1,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:25 AM,45.6,58.0,31.7,42.6,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:30 AM,47.6,59.0,34.0,44.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:35 AM,49.1,51.0,31.8,46.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:40 AM,49.6,55.0,34.1,46.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:45 AM,49.2,52.0,32.3,46.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:50 AM,48.2,50.0,30.4,45.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:55 AM,48.2,52.0,31.4,45.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:00 AM,48.7,50.0,30.9,45.6,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:05 AM,48.7,51.0,31.4,45.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:10 AM,48.5,49.0,30.2,45.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:15 AM,48.5,46.0,28.7,45.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:20 AM,48.7,46.0,28.9,45.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:25 AM,48.7,47.0,29.4,45.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:30 AM,49.2,45.0,28.8,45.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:35 AM,49.8,46.0,29.9,46.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:40 AM,50.1,44.0,29.0,46.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:45 AM,50.7,45.0,30.1,47.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:50 AM,51.9,45.0,31.2,48.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 11:55 AM,53.2,44.0,31.9,50.3,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:00 PM,54.8,43.0,32.7,52.0,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:05 PM,54.6,40.0,30.8,51.6,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:10 PM,55.5,41.0,32.2,52.7,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:15 PM,57.5,41.0,34.0,54.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:20 PM,57.7,36.0,30.9,54.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:25 PM,57.2,37.0,31.2,54.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:30 PM,56.6,32.0,27.1,53.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:35 PM,56.3,37.0,30.4,53.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:40 PM,56.3,36.0,29.7,53.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:45 PM,56.8,38.0,31.5,54.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:50 PM,56.1,38.0,30.8,53.2,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 12:55 PM,57.2,36.0,30.5,54.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:00 PM,58.1,36.0,31.3,55.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:05 PM,56.4,36.0,29.8,53.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:10 PM,58.2,33.0,29.2,55.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:15 PM,58.4,33.0,29.4,55.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:20 PM,56.3,34.0,28.3,53.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:25 PM,55.0,32.0,25.7,51.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:30 PM,55.5,33.0,26.9,52.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:35 PM,56.8,34.0,28.7,53.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:40 PM,55.5,33.0,26.9,52.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:45 PM,57.5,34.0,29.4,54.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:50 PM,57.2,31.0,26.8,54.1,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 1:55 PM,55.9,33.0,27.2,52.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:00 PM,56.4,33.0,27.7,53.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:05 PM,57.9,35.0,30.4,55.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:10 PM,56.6,33.0,27.8,53.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:15 PM,55.5,34.0,27.6,52.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:20 PM,55.7,34.0,27.8,52.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:25 PM,55.2,33.0,26.6,52.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:30 PM,54.8,35.0,27.7,51.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:35 PM,54.6,36.0,28.2,51.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:40 PM,54.5,37.0,28.8,51.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:45 PM,54.6,36.0,28.2,51.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:50 PM,55.7,36.0,29.2,52.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 2:55 PM,55.5,34.0,27.6,52.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:00 PM,54.8,36.0,28.4,51.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:05 PM,54.8,37.0,29.0,51.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:10 PM,54.3,36.0,27.9,51.1,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:15 PM,54.6,37.0,28.9,51.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:20 PM,54.1,36.0,27.7,50.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:25 PM,53.9,36.0,27.6,50.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:30 PM,53.2,37.0,27.6,50.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:35 PM,52.7,38.0,27.8,49.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:40 PM,52.5,38.0,27.6,49.2,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:45 PM,52.1,39.0,27.9,48.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:50 PM,52.1,39.0,27.9,48.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 3:55 PM,51.4,40.0,27.9,48.1,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:00 PM,51.0,40.0,27.5,47.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:05 PM,50.5,40.0,27.1,47.1,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:10 PM,50.1,40.0,26.7,46.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:15 PM,50.0,40.0,26.6,46.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:20 PM,49.2,41.0,26.5,45.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:25 PM,48.5,41.0,25.9,45.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:30 PM,48.2,41.0,25.6,44.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:35 PM,47.6,42.0,25.7,44.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:40 PM,46.9,42.0,25.0,43.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:45 PM,46.4,43.0,25.1,42.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:50 PM,46.0,43.0,24.8,42.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 4:55 PM,45.6,44.0,25.0,41.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:00 PM,45.1,45.0,25.0,41.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:05 PM,44.6,46.0,25.1,40.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:10 PM,44.2,47.0,25.3,40.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:15 PM,43.7,48.0,25.3,40.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:20 PM,43.1,48.0,24.8,39.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:25 PM,42.8,50.0,25.5,39.1,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:30 PM,42.8,51.0,25.9,39.2,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:35 PM,42.2,52.0,25.9,38.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:40 PM,41.9,52.0,25.6,38.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:45 PM,41.5,53.0,25.7,37.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:50 PM,41.3,53.0,25.5,37.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 5:55 PM,40.8,55.0,25.9,37.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:00 PM,40.4,56.0,26.0,36.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:05 PM,40.1,56.0,25.7,36.4,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:10 PM,40.1,59.0,26.9,36.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:15 PM,39.9,62.0,28.0,39.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:20 PM,39.7,62.0,27.8,39.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:25 PM,39.5,69.0,30.2,39.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:30 PM,39.5,73.0,31.6,39.5,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:35 PM,39.3,73.0,31.4,39.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:40 PM,39.0,70.0,30.1,39.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:45 PM,38.8,68.0,29.2,38.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:50 PM,38.3,66.0,28.0,38.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 6:55 PM,37.9,65.0,27.2,37.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:00 PM,37.4,65.0,26.7,37.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:05 PM,37.4,65.0,26.7,37.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:10 PM,37.0,65.0,26.3,37.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:15 PM,36.8,66.0,26.5,36.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:20 PM,36.8,70.0,27.9,36.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:25 PM,36.8,73.0,29.0,36.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:30 PM,36.3,70.0,27.5,36.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:35 PM,35.9,70.0,27.1,35.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:40 PM,35.9,71.0,27.4,35.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:45 PM,36.1,74.0,28.6,36.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:50 PM,35.9,74.0,28.4,35.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 7:55 PM,35.6,72.0,27.5,35.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:00 PM,35.0,72.0,26.9,35.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:05 PM,35.0,72.0,26.9,35.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:10 PM,35.0,72.0,26.9,35.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:15 PM,34.7,71.0,26.3,34.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:20 PM,34.5,71.0,26.1,34.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:25 PM,34.5,70.0,25.7,34.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:30 PM,34.3,71.0,25.9,34.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:35 PM,33.9,72.0,25.8,33.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:40 PM,33.8,74.0,26.4,33.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:45 PM,33.8,80.0,28.3,33.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:50 PM,33.6,78.0,27.5,33.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 8:55 PM,33.2,76.0,26.5,33.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:00 PM,33.2,75.0,26.2,33.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:05 PM,33.2,76.0,26.5,33.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:10 PM,33.0,78.0,26.9,33.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:15 PM,32.9,77.0,26.5,32.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:20 PM,32.9,76.0,26.2,32.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:25 PM,32.9,76.0,26.2,32.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:30 PM,32.9,81.0,27.7,32.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:35 PM,32.7,80.0,27.2,32.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:40 PM,32.5,83.0,27.9,32.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:45 PM,32.3,81.0,27.1,32.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:50 PM,32.3,83.0,27.7,32.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 9:55 PM,32.1,80.0,26.6,32.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:00 PM,32.1,81.0,26.9,32.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:05 PM,32.1,79.0,26.3,32.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:10 PM,32.5,79.0,26.7,32.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/12/03 10:15 PM,32.9,78.0,26.8,32.9,,,30.3,,,,,,,,,,,,,
