Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:55 AM,66.0,51.0,47.3,64.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:00 AM,66.0,51.0,47.3,64.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:05 AM,66.0,51.0,47.3,64.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:10 AM,66.2,50.0,47.0,64.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:15 AM,66.0,51.0,47.3,64.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:20 AM,66.0,51.0,47.3,64.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:25 AM,66.0,51.0,47.3,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:30 AM,66.2,50.0,47.0,64.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:35 AM,66.2,50.0,47.0,64.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:40 AM,66.0,51.0,47.3,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:45 AM,66.0,51.0,47.3,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:50 AM,66.0,51.0,47.3,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:55 AM,66.2,50.0,47.0,64.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:00 AM,66.3,50.0,47.1,65.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:05 AM,66.2,50.0,47.0,64.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:10 AM,66.0,51.0,47.3,64.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:15 AM,66.0,51.0,47.3,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:20 AM,66.2,50.0,47.0,64.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:25 AM,66.3,50.0,47.1,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:30 AM,66.3,50.0,47.1,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:35 AM,66.0,51.0,47.3,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:40 AM,66.0,51.0,47.3,64.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:45 AM,66.3,50.0,47.1,65.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:50 AM,66.3,50.0,47.1,65.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:55 AM,66.3,50.0,47.1,65.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:00 PM,66.3,50.0,47.1,65.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:05 PM,66.2,50.0,47.0,64.9,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:10 PM,66.3,50.0,47.1,65.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:15 PM,66.5,50.0,47.3,65.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:20 PM,66.5,50.0,47.3,65.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:25 PM,66.5,50.0,47.3,65.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:30 PM,66.3,50.0,47.1,65.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:35 PM,66.3,50.0,47.1,65.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:40 PM,66.5,50.0,47.3,65.2,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:45 PM,66.7,50.0,47.5,65.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:50 PM,66.7,50.0,47.5,65.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 12:55 PM,66.7,50.0,47.5,65.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:00 PM,66.5,50.0,47.3,65.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:05 PM,66.5,50.0,47.3,65.2,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:10 PM,66.7,50.0,47.5,65.4,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:15 PM,66.9,50.0,47.6,65.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:20 PM,66.7,50.0,47.5,65.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:25 PM,66.7,50.0,47.5,65.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:30 PM,66.5,50.0,47.3,65.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:35 PM,66.5,50.0,47.3,65.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:40 PM,66.7,50.0,47.5,65.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:45 PM,66.9,50.0,47.6,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:50 PM,66.9,50.0,47.6,65.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 1:55 PM,66.7,50.0,47.5,65.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:00 PM,66.7,50.0,47.5,65.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:05 PM,66.7,50.0,47.5,65.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:10 PM,66.5,50.0,47.3,65.2,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:15 PM,66.5,50.0,47.3,65.2,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:20 PM,66.9,50.0,47.6,65.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:25 PM,67.1,50.0,47.8,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:30 PM,67.1,50.0,47.8,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:35 PM,66.9,50.0,47.6,65.6,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:40 PM,66.9,50.0,47.6,65.6,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:45 PM,66.7,50.0,47.5,65.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:50 PM,66.7,50.0,47.5,65.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 2:55 PM,66.7,50.0,47.5,65.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:00 PM,66.7,50.0,47.5,65.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:05 PM,66.7,51.0,48.0,65.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:10 PM,66.5,51.0,47.8,65.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:15 PM,66.5,51.0,47.8,65.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:20 PM,66.5,51.0,47.8,65.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:25 PM,66.5,51.0,47.8,65.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:30 PM,66.5,51.0,47.8,65.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:35 PM,66.3,51.0,47.6,65.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 3:40 PM,66.3,51.0,47.6,65.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:00 PM,66.9,51.0,48.2,65.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:05 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:10 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:15 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:20 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:25 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:30 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:35 PM,66.7,51.0,48.0,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:40 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:45 PM,66.9,51.0,48.2,65.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:50 PM,66.9,51.0,48.2,65.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 4:55 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:00 PM,66.7,51.0,48.0,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:05 PM,66.7,51.0,48.0,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:25 PM,66.7,51.0,48.0,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:30 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:35 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:40 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:45 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:50 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 5:55 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:00 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:05 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:10 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:15 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:20 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:25 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:30 PM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:35 PM,66.5,52.0,48.3,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:40 PM,66.5,52.0,48.3,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:45 PM,66.5,52.0,48.3,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:50 PM,66.5,52.0,48.3,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 6:55 PM,67.1,52.0,48.9,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:00 PM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:05 PM,67.6,51.0,48.8,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:10 PM,67.4,51.0,48.6,66.2,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:15 PM,67.2,51.0,48.5,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:20 PM,67.2,51.0,48.5,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:25 PM,67.2,51.0,48.5,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:30 PM,67.6,51.0,48.8,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:35 PM,67.8,51.0,49.0,66.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:40 PM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:45 PM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:50 PM,67.4,52.0,49.2,66.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 7:55 PM,67.2,52.0,49.0,66.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:00 PM,67.2,51.0,48.5,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:05 PM,67.4,52.0,49.2,66.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:10 PM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:15 PM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:20 PM,67.4,52.0,49.2,66.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:25 PM,67.4,52.0,49.2,66.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:30 PM,67.2,52.0,49.0,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:35 PM,67.2,52.0,49.0,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:40 PM,67.6,52.0,49.3,66.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:45 PM,67.6,52.0,49.3,66.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:50 PM,67.6,52.0,49.3,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 8:55 PM,67.6,52.0,49.3,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:00 PM,67.6,52.0,49.3,66.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:05 PM,67.4,52.0,49.2,66.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:10 PM,67.4,52.0,49.2,66.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:15 PM,67.6,52.0,49.3,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:20 PM,67.8,51.0,49.0,66.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:25 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:30 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:35 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:40 PM,67.4,51.0,48.6,66.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:45 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:50 PM,67.8,51.0,49.0,66.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 9:55 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:00 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:05 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:10 PM,67.6,51.0,48.8,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:15 PM,67.4,51.0,48.6,66.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:20 PM,67.2,51.0,48.5,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:25 PM,67.2,51.0,48.5,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:30 PM,67.2,51.0,48.5,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:35 PM,67.2,51.0,48.5,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:40 PM,67.2,51.0,48.5,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:45 PM,67.1,51.0,48.4,65.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:50 PM,67.1,51.0,48.4,65.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 10:55 PM,67.1,51.0,48.4,65.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:00 PM,67.1,52.0,48.9,66.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:05 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:10 PM,66.7,52.0,48.5,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:15 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:20 PM,66.9,51.0,48.2,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:25 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:30 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:35 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:40 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:45 PM,66.7,51.0,48.0,65.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:50 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/06 11:55 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:00 AM,66.5,51.0,47.8,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:05 AM,66.5,51.0,47.8,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:10 AM,66.5,51.0,47.8,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:15 AM,66.3,51.0,47.6,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:20 AM,66.5,51.0,47.8,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:25 AM,66.5,51.0,47.8,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:30 AM,66.3,51.0,47.6,65.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:35 AM,66.3,51.0,47.6,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:40 AM,66.3,51.0,47.6,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:45 AM,66.3,51.0,47.6,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:50 AM,66.3,51.0,47.6,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 12:55 AM,66.3,52.0,48.1,65.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:00 AM,66.3,52.0,48.1,65.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:05 AM,66.2,52.0,48.0,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:10 AM,66.2,52.0,48.0,65.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:15 AM,66.0,53.0,48.4,64.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:20 AM,66.0,53.0,48.4,64.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:25 AM,66.2,52.0,48.0,65.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:30 AM,66.0,53.0,48.4,64.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:35 AM,66.0,53.0,48.4,64.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:40 AM,65.8,53.0,48.2,64.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:45 AM,65.8,53.0,48.2,64.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:50 AM,65.8,53.0,48.2,64.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 1:55 AM,65.8,53.0,48.2,64.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:00 AM,65.8,53.0,48.2,64.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:05 AM,65.8,53.0,48.2,64.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:10 AM,65.6,53.0,48.0,64.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:15 AM,65.6,53.0,48.0,64.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:20 AM,65.6,53.0,48.0,64.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:25 AM,65.4,53.0,47.8,64.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:30 AM,65.4,53.0,47.8,64.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:35 AM,65.4,53.0,47.8,64.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:40 AM,65.4,53.0,47.8,64.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/02/07 2:45 AM,65.4,53.0,47.8,64.1,,,29.98,,,,,,,,,,,,,
