Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:45 AM,66.7,52.0,48.5,65.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:50 AM,66.7,51.0,48.0,65.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:55 AM,66.3,51.0,47.6,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:00 AM,66.0,52.0,47.9,64.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:05 AM,65.8,52.0,47.7,64.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:10 AM,65.8,52.0,47.7,64.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:15 AM,65.6,52.0,47.5,64.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:20 AM,65.6,53.0,48.0,64.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:25 AM,65.8,53.0,48.2,64.6,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:30 AM,66.3,52.0,48.1,65.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:35 AM,66.7,52.0,48.5,65.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:40 AM,67.1,52.0,48.9,66.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:45 AM,67.2,51.0,48.5,66.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:50 AM,67.1,51.0,48.4,65.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:55 AM,66.7,51.0,48.0,65.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:00 AM,66.3,51.0,47.6,65.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:05 AM,66.3,51.0,47.6,65.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:10 AM,66.2,51.0,47.5,64.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:15 AM,66.3,51.0,47.6,65.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:20 AM,66.5,51.0,47.8,65.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:25 AM,66.9,51.0,48.2,65.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:30 AM,67.1,51.0,48.4,65.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:35 AM,67.1,51.0,48.4,65.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:40 AM,66.9,51.0,48.2,65.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:45 AM,66.7,51.0,48.0,65.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:50 AM,66.5,51.0,47.8,65.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:55 AM,66.3,51.0,47.6,65.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:00 AM,66.2,51.0,47.5,64.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:05 AM,66.3,51.0,47.6,65.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:10 AM,66.7,51.0,48.0,65.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:15 AM,67.1,51.0,48.4,65.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:20 AM,67.4,51.0,48.6,66.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:25 AM,67.6,51.0,48.8,66.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:30 AM,68.0,51.0,49.2,66.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:35 AM,68.3,51.0,49.5,67.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:40 AM,68.7,51.0,49.8,67.7,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:45 AM,68.9,51.0,50.0,67.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:50 AM,69.0,51.0,50.1,68.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:55 AM,69.0,51.0,50.1,68.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:00 AM,69.2,51.0,50.3,68.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:05 AM,69.0,51.0,50.1,68.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:10 AM,69.0,51.0,50.1,68.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:15 AM,69.2,51.0,50.3,68.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:20 AM,69.6,51.0,50.7,68.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:25 AM,69.4,51.0,50.5,68.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:30 AM,69.0,51.0,50.1,68.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:35 AM,68.9,51.0,50.0,67.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:40 AM,68.5,51.0,49.6,67.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:45 AM,68.1,51.0,49.3,67.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:50 AM,68.3,51.0,49.5,67.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:55 AM,68.9,51.0,50.0,67.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:00 AM,69.2,51.0,50.3,68.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:05 AM,69.4,51.0,50.5,68.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:10 AM,69.4,51.0,50.5,68.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:15 AM,68.9,51.0,50.0,67.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:20 AM,68.7,51.0,49.8,67.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:25 AM,68.7,51.0,49.8,67.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:30 AM,69.0,51.0,50.1,68.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:35 AM,69.4,51.0,50.5,68.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:40 AM,69.4,51.0,50.5,68.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:45 AM,69.0,51.0,50.1,68.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:50 AM,68.9,51.0,50.0,67.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:55 AM,68.7,51.0,49.8,67.7,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:00 AM,68.5,51.0,49.6,67.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:05 AM,68.3,51.0,49.5,67.2,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:10 AM,68.1,51.0,49.3,67.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:15 AM,68.0,51.0,49.2,66.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:20 AM,67.8,52.0,49.5,66.7,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:25 AM,68.1,52.0,49.8,67.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:30 AM,68.7,52.0,50.4,67.7,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:35 AM,69.0,52.0,50.6,68.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:40 AM,69.0,51.0,50.1,68.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:45 AM,68.9,51.0,50.0,67.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:50 AM,68.5,52.0,50.2,67.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 11:55 AM,68.3,52.0,50.0,67.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:00 PM,68.1,52.0,49.8,67.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:05 PM,68.1,52.0,49.8,67.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:10 PM,68.0,52.0,49.7,66.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:15 PM,68.0,52.0,49.7,66.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:20 PM,68.5,52.0,50.2,67.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:25 PM,69.0,52.0,50.6,68.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:30 PM,69.0,52.0,50.6,68.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:35 PM,68.9,52.0,50.5,67.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:40 PM,68.7,52.0,50.4,67.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:45 PM,68.5,52.0,50.2,67.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:50 PM,68.5,52.0,50.2,67.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 12:55 PM,68.3,52.0,50.0,67.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:00 PM,68.1,53.0,50.3,67.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:05 PM,68.1,53.0,50.3,67.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:10 PM,68.1,53.0,50.3,67.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:15 PM,68.0,53.0,50.2,67.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:20 PM,68.0,53.0,50.2,67.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:25 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:30 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:35 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:40 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:45 PM,68.3,52.0,50.0,67.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:50 PM,68.9,53.0,51.1,68.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 1:55 PM,69.0,52.0,50.6,68.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:00 PM,68.9,53.0,51.1,68.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:05 PM,68.5,53.0,50.7,67.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:10 PM,68.5,53.0,50.7,67.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:15 PM,68.5,53.0,50.7,67.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:20 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:25 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:30 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:35 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:40 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:45 PM,68.0,53.0,50.2,67.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:50 PM,68.0,52.0,49.7,66.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 2:55 PM,67.8,52.0,49.5,66.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:00 PM,67.8,52.0,49.5,66.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:05 PM,67.8,53.0,50.0,66.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:10 PM,67.8,53.0,50.0,66.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:15 PM,67.8,53.0,50.0,66.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:20 PM,67.8,53.0,50.0,66.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:25 PM,67.8,53.0,50.0,66.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:30 PM,67.6,53.0,49.9,66.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:35 PM,67.6,53.0,49.9,66.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:40 PM,67.6,53.0,49.9,66.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:45 PM,68.5,53.0,50.7,67.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:50 PM,69.0,53.0,51.1,68.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 3:55 PM,69.4,53.0,51.5,68.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:00 PM,69.0,53.0,51.1,68.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:05 PM,68.9,53.0,51.1,68.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:10 PM,68.9,53.0,51.1,68.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:15 PM,68.7,53.0,50.9,67.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:20 PM,68.5,53.0,50.7,67.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:25 PM,68.5,53.0,50.7,67.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:30 PM,68.3,53.0,50.5,67.3,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:35 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:40 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:45 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:50 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 4:55 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:00 PM,68.0,53.0,50.2,67.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:05 PM,68.0,53.0,50.2,67.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:10 PM,68.0,53.0,50.2,67.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:15 PM,68.0,53.0,50.2,67.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:20 PM,67.8,53.0,50.0,66.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:25 PM,67.8,53.0,50.0,66.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:30 PM,67.8,53.0,50.0,66.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:35 PM,67.8,53.0,50.0,66.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:40 PM,67.8,53.0,50.0,66.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:45 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:50 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 5:55 PM,67.8,53.0,50.0,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:00 PM,67.6,53.0,49.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:05 PM,67.6,53.0,49.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:10 PM,67.6,53.0,49.9,66.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:15 PM,67.6,53.0,49.9,66.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:20 PM,67.6,53.0,49.9,66.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:25 PM,67.6,53.0,49.9,66.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:30 PM,67.4,53.0,49.7,66.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:35 PM,67.4,53.0,49.7,66.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:40 PM,67.4,53.0,49.7,66.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:45 PM,67.4,53.0,49.7,66.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:50 PM,67.4,53.0,49.7,66.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 6:55 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:00 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:05 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:10 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:15 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:20 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:25 PM,67.2,53.0,49.5,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:30 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:35 PM,67.1,53.0,49.4,66.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:40 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:45 PM,67.1,53.0,49.4,66.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:50 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 7:55 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:00 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:05 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:10 PM,66.9,53.0,49.2,65.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:15 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:20 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:25 PM,67.1,53.0,49.4,66.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:30 PM,66.9,53.0,49.2,65.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:35 PM,66.9,53.0,49.2,65.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:40 PM,66.9,53.0,49.2,65.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:45 PM,66.9,53.0,49.2,65.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:50 PM,66.9,53.0,49.2,65.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 8:55 PM,66.9,53.0,49.2,65.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:00 PM,66.7,53.0,49.0,65.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:05 PM,66.7,53.0,49.0,65.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:10 PM,66.7,53.0,49.0,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:15 PM,66.7,53.0,49.0,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:20 PM,66.7,53.0,49.0,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:25 PM,66.7,53.0,49.0,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:30 PM,66.7,53.0,49.0,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:35 PM,66.7,53.0,49.0,65.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:40 PM,66.7,53.0,49.0,65.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:45 PM,66.7,53.0,49.0,65.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:50 PM,66.7,53.0,49.0,65.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 9:55 PM,66.7,53.0,49.0,65.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:00 PM,66.5,53.0,48.8,65.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/11/12 10:05 PM,66.7,53.0,49.0,65.6,,,30.08,,,,,,,,,,,,,
