Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/02/17 10:50 AM,62.4,89.0,59.1,62.5,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:55 AM,62.4,89.0,59.1,62.5,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:00 AM,62.4,89.0,59.1,62.5,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:05 AM,62.4,89.0,59.1,62.5,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:10 AM,62.6,88.0,59.0,62.7,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:15 AM,62.6,88.0,59.0,62.7,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:20 AM,62.6,88.0,59.0,62.7,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:25 AM,62.6,88.0,59.0,62.7,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:30 AM,62.6,88.0,59.0,62.7,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:35 AM,62.7,89.0,59.4,62.9,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:40 AM,62.7,89.0,59.4,62.9,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:45 AM,63.3,89.0,60.0,63.5,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:50 AM,63.6,89.0,60.3,63.8,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:55 AM,63.8,89.0,60.5,64.1,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:00 PM,63.8,89.0,60.5,64.1,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:05 PM,63.8,89.0,60.5,64.1,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:10 PM,63.6,88.0,60.0,63.8,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:15 PM,63.6,89.0,60.3,63.8,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:20 PM,63.8,89.0,60.5,64.1,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:25 PM,64.0,89.0,60.7,64.3,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:30 PM,64.4,88.0,60.8,64.7,,,29.76,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:35 PM,64.0,89.0,60.7,64.3,,,29.76,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:40 PM,64.0,89.0,60.7,64.3,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:45 PM,64.0,89.0,60.7,64.3,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:50 PM,64.4,88.0,60.8,64.7,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 12:55 PM,64.4,88.0,60.8,64.7,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:00 PM,64.4,88.0,60.8,64.7,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:05 PM,64.4,88.0,60.8,64.7,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:10 PM,64.5,88.0,60.9,64.8,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:15 PM,64.7,88.0,61.1,65.0,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:20 PM,64.5,88.0,60.9,64.8,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:25 PM,64.5,88.0,60.9,64.8,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:30 PM,64.7,88.0,61.1,65.0,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:35 PM,64.7,88.0,61.1,65.0,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:40 PM,64.9,88.0,61.3,65.2,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:45 PM,65.3,88.0,61.6,65.7,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:50 PM,66.3,88.0,62.6,66.8,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 1:55 PM,67.2,87.0,63.2,67.7,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:00 PM,68.1,86.0,63.7,68.7,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:05 PM,68.9,86.0,64.5,69.5,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:10 PM,69.0,84.0,64.0,69.5,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:15 PM,69.8,85.0,65.1,70.5,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:20 PM,69.2,86.0,64.8,69.9,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:25 PM,68.7,86.0,64.3,69.3,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:30 PM,69.4,85.0,64.7,70.0,,,29.72,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:35 PM,69.8,84.0,64.7,70.4,,,29.72,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:40 PM,70.1,85.0,65.4,70.8,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:45 PM,71.0,85.0,66.3,71.8,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:50 PM,71.6,84.0,66.5,72.4,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 2:55 PM,71.2,84.0,66.1,72.0,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:00 PM,69.9,83.0,64.5,70.5,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:05 PM,68.7,78.0,61.6,68.9,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:10 PM,64.7,82.0,59.1,64.7,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:15 PM,63.6,85.0,59.0,63.7,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:20 PM,63.8,86.0,59.5,63.9,,,29.76,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:25 PM,63.8,85.0,59.2,63.9,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:30 PM,63.8,83.0,58.5,63.8,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:35 PM,63.6,81.0,57.7,63.5,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:40 PM,62.9,80.0,56.6,62.6,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:45 PM,62.9,80.0,56.6,62.6,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:50 PM,62.9,79.0,56.3,62.6,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 3:55 PM,62.9,79.0,56.3,62.6,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:00 PM,62.6,76.0,54.9,62.1,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:05 PM,62.0,76.0,54.3,61.5,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:10 PM,61.7,70.0,51.8,60.9,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:15 PM,60.8,66.0,49.4,59.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:20 PM,59.9,68.0,49.3,58.8,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:25 PM,59.1,62.0,46.1,57.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:30 PM,58.4,64.0,46.3,56.9,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:35 PM,58.2,61.0,44.8,56.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:40 PM,57.9,61.0,44.5,56.3,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:45 PM,57.7,62.0,44.8,56.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:50 PM,57.7,61.0,44.3,56.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 4:55 PM,57.3,57.0,42.2,55.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:00 PM,57.2,56.0,41.6,55.3,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:05 PM,56.6,56.0,41.1,54.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:10 PM,55.9,53.0,39.0,53.7,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:15 PM,55.4,54.0,39.0,53.2,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:20 PM,55.2,61.0,42.0,53.3,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:25 PM,54.6,57.0,39.7,52.4,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:30 PM,54.3,59.0,40.3,52.2,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:35 PM,53.9,54.0,37.6,51.5,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:40 PM,53.6,50.0,35.4,51.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:45 PM,53.2,53.0,36.5,50.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:50 PM,52.8,55.0,37.1,50.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 5:55 PM,52.7,52.0,35.6,50.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:00 PM,52.1,50.0,34.0,49.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:05 PM,51.9,51.0,34.3,49.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:10 PM,51.8,52.0,34.7,49.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:15 PM,51.8,51.0,34.3,49.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:20 PM,51.6,51.0,34.1,48.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:25 PM,51.4,50.0,33.4,48.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:30 PM,51.2,51.0,33.7,48.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:35 PM,51.0,50.0,33.0,48.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:40 PM,50.5,50.0,32.6,47.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:45 PM,49.8,50.0,31.9,46.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:50 PM,49.6,49.0,31.2,46.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 6:55 PM,49.1,50.0,31.3,46.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:00 PM,48.5,50.0,30.7,45.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:05 PM,48.3,50.0,30.5,45.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:10 PM,48.2,50.0,30.4,45.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:15 PM,47.8,51.0,30.6,44.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:20 PM,47.4,50.0,29.7,44.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:25 PM,47.4,50.0,29.7,44.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:30 PM,47.1,50.0,29.4,43.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:35 PM,46.9,50.0,29.2,43.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:40 PM,46.7,50.0,29.1,43.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:45 PM,46.5,50.0,28.9,43.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:50 PM,46.4,50.0,28.8,43.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 7:55 PM,46.2,50.0,28.6,42.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:00 PM,46.0,51.0,28.9,42.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:05 PM,45.6,50.0,28.0,42.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:10 PM,45.5,51.0,28.4,42.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:15 PM,45.3,51.0,28.3,41.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:20 PM,45.1,52.0,28.5,41.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:25 PM,44.9,52.0,28.4,41.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:30 PM,44.6,51.0,27.6,41.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:35 PM,44.6,51.0,27.6,41.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:40 PM,44.2,52.0,27.7,40.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:45 PM,44.0,52.0,27.5,40.5,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:50 PM,43.8,52.0,27.3,40.3,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 8:55 PM,43.7,51.0,26.8,40.2,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:00 PM,43.5,51.0,26.6,39.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:05 PM,43.1,52.0,26.7,39.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:10 PM,42.8,52.0,26.4,39.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:15 PM,42.6,52.0,26.2,39.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:20 PM,42.4,52.0,26.0,38.8,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:25 PM,42.2,52.0,25.9,38.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:30 PM,42.2,51.0,25.4,38.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:35 PM,41.9,51.0,25.1,38.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:40 PM,41.5,52.0,25.2,37.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:45 PM,41.5,51.0,24.7,37.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:50 PM,41.1,52.0,24.8,37.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 9:55 PM,41.0,52.0,24.7,37.2,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:00 PM,40.8,52.0,24.6,37.0,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:05 PM,40.4,53.0,24.6,36.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:10 PM,40.4,53.0,24.6,36.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:15 PM,40.1,53.0,24.4,36.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:20 PM,40.1,53.0,24.4,36.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:25 PM,40.1,53.0,24.4,36.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:30 PM,39.7,53.0,24.0,39.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:35 PM,39.5,52.0,23.3,39.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:40 PM,39.3,53.0,23.6,39.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:45 PM,39.2,53.0,23.5,39.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:50 PM,39.0,53.0,23.3,39.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 10:55 PM,39.0,54.0,23.8,39.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:00 PM,39.0,54.0,23.8,39.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:05 PM,38.8,53.0,23.2,38.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:10 PM,38.6,54.0,23.4,38.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:15 PM,38.4,54.0,23.2,38.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:20 PM,38.1,54.0,22.9,38.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:25 PM,37.9,54.0,22.8,37.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:30 PM,37.9,55.0,23.2,37.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:35 PM,37.4,55.0,22.7,37.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:40 PM,37.4,55.0,22.7,37.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:45 PM,37.4,55.0,22.7,37.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:50 PM,37.4,55.0,22.7,37.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/17 11:55 PM,37.0,56.0,22.8,37.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:00 AM,36.8,57.0,23.0,36.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:05 AM,36.6,57.0,22.8,36.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:10 AM,36.6,56.0,22.4,36.6,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:15 AM,36.5,57.0,22.7,36.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:20 AM,36.3,57.0,22.5,36.3,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:25 AM,36.5,55.0,21.9,36.5,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:30 AM,36.5,56.0,22.3,36.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:35 AM,36.1,55.0,21.5,36.1,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:40 AM,35.9,56.0,21.8,35.9,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:45 AM,35.7,56.0,21.6,35.7,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:50 AM,35.6,56.0,21.5,35.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 12:55 AM,35.7,56.0,21.6,35.7,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:00 AM,35.6,56.0,21.5,35.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:05 AM,35.6,56.0,21.5,35.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:10 AM,35.6,56.0,21.5,35.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:15 AM,35.2,56.0,21.1,35.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:20 AM,35.0,57.0,21.3,35.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:25 AM,34.8,57.0,21.1,34.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:30 AM,34.7,57.0,21.0,34.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:35 AM,34.8,56.0,20.7,34.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:40 AM,34.7,57.0,21.0,34.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:45 AM,34.7,56.0,20.6,34.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:50 AM,34.5,57.0,20.9,34.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 1:55 AM,34.5,57.0,20.9,34.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:00 AM,34.3,57.0,20.7,34.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:05 AM,34.1,57.0,20.5,34.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:10 AM,33.9,57.0,20.3,33.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:15 AM,33.8,58.0,20.6,33.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:20 AM,33.8,58.0,20.6,33.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:25 AM,33.8,57.0,20.2,33.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:30 AM,33.6,58.0,20.4,33.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:35 AM,33.6,59.0,20.8,33.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:40 AM,33.4,59.0,20.6,33.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:45 AM,33.0,59.0,20.3,33.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:50 AM,32.9,59.0,20.2,32.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 2:55 AM,32.9,60.0,20.6,32.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:00 AM,32.9,60.0,20.6,32.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:05 AM,32.9,60.0,20.6,32.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:10 AM,32.7,60.0,20.4,32.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:15 AM,32.0,60.0,19.7,32.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:20 AM,32.0,60.0,19.7,32.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:25 AM,31.6,62.0,20.1,31.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:30 AM,31.2,63.0,20.1,31.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/18 3:35 AM,31.4,63.0,20.3,31.4,,,30.33,,,,,,,,,,,,,
