Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:50 AM,70.3,51.0,51.3,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:55 AM,70.3,51.0,51.3,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:00 AM,70.1,51.0,51.1,69.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:05 AM,70.1,51.0,51.1,69.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:10 AM,70.1,51.0,51.1,69.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:15 AM,69.9,51.0,50.9,69.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:20 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:25 AM,70.1,51.0,51.1,69.2,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:30 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:35 AM,70.1,52.0,51.6,69.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:40 AM,69.9,52.0,51.5,69.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:45 AM,69.9,52.0,51.5,69.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:50 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:55 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:00 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:05 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:10 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:15 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:20 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:25 AM,69.9,52.0,51.5,69.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:30 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:35 AM,69.9,52.0,51.5,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:40 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:45 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:50 AM,69.8,52.0,51.4,68.9,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:55 AM,69.8,51.0,50.8,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:00 AM,69.6,52.0,51.2,68.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:05 AM,69.6,52.0,51.2,68.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:10 AM,69.6,52.0,51.2,68.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:15 AM,69.6,53.0,51.7,68.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:20 AM,69.6,52.0,51.2,68.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:25 AM,69.6,52.0,51.2,68.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:30 AM,69.6,52.0,51.2,68.7,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:35 AM,69.6,52.0,51.2,68.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:40 AM,69.6,52.0,51.2,68.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:45 AM,69.6,53.0,51.7,68.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:50 AM,69.6,53.0,51.7,68.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:55 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:00 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:05 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:10 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:15 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:20 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:25 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:30 AM,69.9,52.0,51.5,69.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:35 AM,69.8,52.0,51.4,68.9,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:40 AM,69.8,52.0,51.4,68.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:45 AM,69.8,52.0,51.4,68.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:50 AM,69.8,52.0,51.4,68.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:55 AM,69.8,52.0,51.4,68.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:00 PM,69.9,52.0,51.5,69.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:05 PM,69.9,53.0,52.0,69.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:10 PM,69.9,53.0,52.0,69.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:15 PM,69.9,52.0,51.5,69.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:20 PM,69.9,53.0,52.0,69.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:25 PM,69.9,53.0,52.0,69.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:30 PM,69.9,53.0,52.0,69.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:35 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:40 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:45 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:50 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 12:55 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:00 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:05 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:10 PM,69.9,53.0,52.0,69.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:15 PM,70.1,53.0,52.2,69.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:20 PM,70.1,53.0,52.2,69.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:25 PM,70.1,53.0,52.2,69.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:30 PM,70.1,53.0,52.2,69.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:35 PM,70.1,53.0,52.2,69.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:40 PM,70.1,53.0,52.2,69.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:45 PM,70.1,53.0,52.2,69.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:50 PM,70.1,53.0,52.2,69.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 1:55 PM,70.1,53.0,52.2,69.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:00 PM,69.9,53.0,52.0,69.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:05 PM,69.9,53.0,52.0,69.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:10 PM,69.9,53.0,52.0,69.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:15 PM,69.9,53.0,52.0,69.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:20 PM,69.9,53.0,52.0,69.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:25 PM,69.9,53.0,52.0,69.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:30 PM,69.9,53.0,52.0,69.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:35 PM,70.1,53.0,52.2,69.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:40 PM,70.1,54.0,52.7,69.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:45 PM,69.9,54.0,52.5,69.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:50 PM,70.1,54.0,52.7,69.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 2:55 PM,70.1,54.0,52.7,69.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:00 PM,70.1,54.0,52.7,69.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:05 PM,70.1,54.0,52.7,69.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:10 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:15 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:20 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:25 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:30 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:35 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:40 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:45 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:50 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 3:55 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:00 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:05 PM,70.3,54.0,52.9,69.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:10 PM,70.5,54.0,53.0,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:15 PM,70.5,54.0,53.0,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:20 PM,70.5,54.0,53.0,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:25 PM,70.5,54.0,53.0,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:30 PM,70.5,55.0,53.5,69.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:35 PM,70.5,55.0,53.5,69.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:40 PM,70.5,55.0,53.5,69.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:45 PM,70.5,55.0,53.5,69.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:50 PM,70.5,55.0,53.5,69.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 4:55 PM,70.5,55.0,53.5,69.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:00 PM,70.7,55.0,53.7,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:05 PM,70.5,55.0,53.5,69.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:10 PM,70.7,55.0,53.7,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:15 PM,70.7,55.0,53.7,70.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:20 PM,70.5,55.0,53.5,69.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:25 PM,70.5,55.0,53.5,69.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:30 PM,70.5,55.0,53.5,69.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:35 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:40 PM,70.3,55.0,53.4,69.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:45 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:50 PM,70.3,55.0,53.4,69.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 5:55 PM,70.3,55.0,53.4,69.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:00 PM,70.3,55.0,53.4,69.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:05 PM,70.3,55.0,53.4,69.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:10 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:15 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:20 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:25 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:30 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:35 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:40 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:45 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:50 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 6:55 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:00 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:05 PM,70.3,55.0,53.4,69.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:10 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:15 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:20 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:25 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:30 PM,70.5,55.0,53.5,69.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:35 PM,70.5,55.0,53.5,69.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:40 PM,70.5,55.0,53.5,69.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:45 PM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:50 PM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 7:55 PM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:00 PM,70.5,56.0,54.0,69.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:05 PM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:10 PM,70.7,56.0,54.2,70.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:15 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:20 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:25 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:30 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:35 PM,70.8,56.0,54.3,70.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:40 PM,70.8,56.0,54.3,70.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:45 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:50 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 8:55 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:00 PM,70.8,56.0,54.3,70.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:05 PM,70.8,56.0,54.3,70.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:10 PM,71.0,56.0,54.5,70.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:15 PM,71.0,56.0,54.5,70.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:20 PM,71.0,56.0,54.5,70.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:25 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:30 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:35 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:40 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:45 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:50 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 9:55 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:00 PM,71.2,56.0,54.7,70.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:05 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:10 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:15 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:20 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:25 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:30 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:35 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:40 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:45 PM,71.2,56.0,54.7,70.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:50 PM,70.8,55.0,53.8,70.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 10:55 PM,70.7,55.0,53.7,70.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:00 PM,70.8,55.0,53.8,70.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:05 PM,70.8,55.0,53.8,70.2,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:10 PM,70.8,54.0,53.3,70.1,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:15 PM,71.4,53.0,53.4,70.7,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:20 PM,71.6,53.0,53.5,71.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:25 PM,71.7,52.0,53.1,71.0,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:30 PM,71.4,52.0,52.8,70.7,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:35 PM,70.8,52.0,52.3,70.0,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:40 PM,71.2,51.0,52.1,70.4,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:45 PM,71.4,51.0,52.3,70.6,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:50 PM,71.7,51.0,52.6,71.0,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/11 11:55 PM,71.7,51.0,52.6,71.0,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/12 12:00 AM,71.2,50.0,51.6,70.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/12 12:05 AM,70.8,50.0,51.2,69.9,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/10/12 12:10 AM,71.2,50.0,51.6,70.4,,,29.86,,,,,,,,,,,,,
