Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:15 AM,64.7,53.0,47.2,63.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:20 AM,65.1,53.0,47.5,63.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:25 AM,65.8,53.0,48.2,64.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:30 AM,66.3,52.0,48.1,65.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:35 AM,67.1,52.0,48.9,66.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:40 AM,67.6,52.0,49.3,66.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:45 AM,68.1,51.0,49.3,67.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:50 AM,67.8,51.0,49.0,66.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:55 AM,67.6,51.0,48.8,66.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:00 AM,67.2,51.0,48.5,66.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:05 AM,67.1,51.0,48.4,65.9,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:10 AM,67.1,51.0,48.4,65.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:15 AM,66.9,52.0,48.7,65.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:20 AM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:25 AM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:30 AM,66.5,52.0,48.3,65.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:35 AM,66.3,52.0,48.1,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:40 AM,66.5,52.0,48.3,65.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:45 AM,67.1,52.0,48.9,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:50 AM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:55 AM,68.0,52.0,49.7,66.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:00 AM,67.8,52.0,49.5,66.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:05 AM,67.6,52.0,49.3,66.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:10 AM,67.2,52.0,49.0,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:15 AM,67.2,52.0,49.0,66.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:20 AM,67.1,52.0,48.9,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:25 AM,67.1,52.0,48.9,66.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:30 AM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:35 AM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:40 AM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:45 AM,66.7,52.0,48.5,65.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:50 AM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:55 AM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:00 AM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:05 AM,66.5,52.0,48.3,65.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:10 AM,66.5,52.0,48.3,65.3,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:15 AM,66.5,52.0,48.3,65.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:20 AM,66.3,52.0,48.1,65.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:25 AM,66.3,52.0,48.1,65.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:30 AM,66.3,52.0,48.1,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:35 AM,66.3,52.0,48.1,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:40 AM,66.3,53.0,48.6,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:45 AM,66.3,53.0,48.6,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:50 AM,66.3,53.0,48.6,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:55 AM,66.3,53.0,48.6,65.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:00 PM,66.3,53.0,48.6,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:05 PM,66.2,53.0,48.6,65.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:10 PM,66.2,53.0,48.6,65.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:15 PM,66.2,53.0,48.6,65.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:20 PM,66.3,53.0,48.6,65.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:25 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:30 PM,67.6,52.0,49.3,66.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:35 PM,67.6,52.0,49.3,66.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:40 PM,67.6,52.0,49.3,66.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:45 PM,67.4,52.0,49.2,66.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:50 PM,67.2,52.0,49.0,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 12:55 PM,67.2,52.0,49.0,66.1,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:00 PM,67.2,52.0,49.0,66.1,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:05 PM,67.1,52.0,48.9,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:10 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:15 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:20 PM,67.1,52.0,48.9,66.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:25 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:30 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:35 PM,66.9,52.0,48.7,65.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:40 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:45 PM,66.7,52.0,48.5,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:50 PM,66.7,52.0,48.5,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 1:55 PM,66.7,52.0,48.5,65.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:00 PM,66.7,52.0,48.5,65.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:05 PM,66.7,53.0,49.0,65.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:10 PM,66.7,53.0,49.0,65.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:15 PM,66.7,53.0,49.0,65.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:20 PM,66.7,53.0,49.0,65.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:25 PM,66.7,53.0,49.0,65.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:30 PM,66.9,52.0,48.7,65.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:35 PM,66.9,52.0,48.7,65.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:40 PM,66.9,53.0,49.2,65.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:45 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:50 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 2:55 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:00 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:05 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:10 PM,67.1,53.0,49.4,66.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:15 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:20 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:25 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:30 PM,67.2,53.0,49.5,66.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:35 PM,67.1,53.0,49.4,66.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:40 PM,67.1,53.0,49.4,66.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:45 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:50 PM,67.1,53.0,49.4,66.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 3:55 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:00 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:05 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:10 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:15 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:20 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:25 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:30 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:35 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:40 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:45 PM,66.9,52.0,48.7,65.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:50 PM,66.7,53.0,49.0,65.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 4:55 PM,66.9,53.0,49.2,65.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:00 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:05 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:10 PM,66.9,53.0,49.2,65.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:15 PM,66.9,53.0,49.2,65.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:20 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:25 PM,66.9,52.0,48.7,65.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:30 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:35 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:40 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:45 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:50 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 5:55 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:00 PM,67.1,52.0,48.9,66.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:05 PM,66.9,52.0,48.7,65.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:10 PM,66.9,52.0,48.7,65.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:15 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:20 PM,66.9,53.0,49.2,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:25 PM,66.9,53.0,49.2,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:30 PM,66.9,53.0,49.2,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:35 PM,66.7,53.0,49.0,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:40 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:45 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:50 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 6:55 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:00 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:05 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:10 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:15 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:20 PM,66.7,53.0,49.0,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:25 PM,66.7,53.0,49.0,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:30 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:35 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:40 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:45 PM,66.9,53.0,49.2,65.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:50 PM,66.9,53.0,49.2,65.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 7:55 PM,66.9,53.0,49.2,65.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:00 PM,66.7,53.0,49.0,65.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:05 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:10 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:15 PM,66.7,52.0,48.5,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:20 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:25 PM,66.9,53.0,49.2,65.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:30 PM,66.7,52.0,48.5,65.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:35 PM,66.9,52.0,48.7,65.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:40 PM,66.7,52.0,48.5,65.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:45 PM,66.9,52.0,48.7,65.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:50 PM,66.9,52.0,48.7,65.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 8:55 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:00 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:05 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:10 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:15 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:20 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:25 PM,66.9,52.0,48.7,65.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:30 PM,66.9,53.0,49.2,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:35 PM,66.9,53.0,49.2,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:40 PM,66.9,53.0,49.2,65.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:45 PM,66.9,53.0,49.2,65.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:50 PM,66.9,53.0,49.2,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 9:55 PM,66.7,53.0,49.0,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:00 PM,66.7,53.0,49.0,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:05 PM,66.7,53.0,49.0,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:10 PM,66.7,53.0,49.0,65.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:15 PM,66.5,53.0,48.8,65.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:20 PM,66.5,53.0,48.8,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:25 PM,66.5,53.0,48.8,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:30 PM,66.5,53.0,48.8,65.3,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:35 PM,66.3,53.0,48.6,65.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:40 PM,66.3,53.0,48.6,65.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:45 PM,66.3,53.0,48.6,65.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:50 PM,66.3,53.0,48.6,65.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 10:55 PM,66.3,53.0,48.6,65.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:00 PM,66.3,52.0,48.1,65.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:05 PM,66.2,52.0,48.0,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:10 PM,66.2,52.0,48.0,65.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:15 PM,66.0,53.0,48.4,64.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:20 PM,66.0,53.0,48.4,64.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:25 PM,66.0,53.0,48.4,64.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:30 PM,66.0,53.0,48.4,64.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:35 PM,66.0,53.0,48.4,64.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:40 PM,65.8,53.0,48.2,64.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:45 PM,65.8,53.0,48.2,64.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:50 PM,65.8,53.0,48.2,64.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/21 11:55 PM,65.8,53.0,48.2,64.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:00 AM,65.8,53.0,48.2,64.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:05 AM,65.8,53.0,48.2,64.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:10 AM,65.6,53.0,48.0,64.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:15 AM,65.8,53.0,48.2,64.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:20 AM,65.6,53.0,48.0,64.4,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:25 AM,65.6,53.0,48.0,64.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:30 AM,65.4,53.0,47.8,64.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/02/22 12:35 AM,65.6,53.0,48.0,64.4,,,29.93,,,,,,,,,,,,,
