Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:00 AM,66.3,49.0,46.6,64.9,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:05 AM,66.3,49.0,46.6,64.9,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:10 AM,66.3,49.0,46.6,64.9,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:15 AM,66.2,49.0,46.5,64.8,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:20 AM,66.3,49.0,46.6,64.9,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:25 AM,66.3,49.0,46.6,64.9,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:30 AM,66.2,49.0,46.5,64.8,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:35 AM,66.0,50.0,46.8,64.6,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:40 AM,66.2,49.0,46.5,64.8,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:45 AM,66.3,49.0,46.6,64.9,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:50 AM,66.3,49.0,46.6,64.9,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:55 AM,66.2,49.0,46.5,64.8,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:00 AM,66.0,50.0,46.8,64.6,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:05 AM,66.2,50.0,47.0,64.9,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:10 AM,66.3,49.0,46.6,64.9,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:15 AM,66.2,49.0,46.5,64.8,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:20 AM,66.0,50.0,46.8,64.6,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:25 AM,66.0,50.0,46.8,64.6,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:30 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:35 AM,66.3,50.0,47.1,65.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:40 AM,66.2,50.0,47.0,64.9,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:45 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:50 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:55 AM,65.8,51.0,47.2,64.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:00 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:05 AM,66.3,50.0,47.1,65.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:15 AM,66.2,50.0,47.0,64.9,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:20 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:25 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:30 AM,66.3,50.0,47.1,65.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:35 AM,66.3,50.0,47.1,65.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:40 AM,66.3,50.0,47.1,65.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:45 AM,66.2,50.0,47.0,64.9,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:50 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:55 AM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:00 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:05 PM,66.5,50.0,47.3,65.2,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:10 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:15 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:20 PM,66.2,50.0,47.0,64.9,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:25 PM,66.2,50.0,47.0,64.9,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:30 PM,66.2,50.0,47.0,64.9,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:35 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:40 PM,66.5,50.0,47.3,65.2,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:45 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:50 PM,66.3,50.0,47.1,65.0,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 12:55 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:00 PM,66.0,51.0,47.3,64.7,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:05 PM,66.2,50.0,47.0,64.9,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:10 PM,66.5,50.0,47.3,65.2,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:15 PM,66.5,50.0,47.3,65.2,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:20 PM,66.3,50.0,47.1,65.0,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:25 PM,66.2,50.0,47.0,64.9,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:30 PM,66.3,50.0,47.1,65.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:35 PM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:40 PM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:45 PM,66.0,51.0,47.3,64.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:50 PM,66.0,51.0,47.3,64.7,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 1:55 PM,66.3,50.0,47.1,65.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:00 PM,66.3,50.0,47.1,65.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:05 PM,66.3,50.0,47.1,65.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:10 PM,66.2,50.0,47.0,64.9,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:15 PM,66.0,51.0,47.3,64.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:20 PM,66.0,51.0,47.3,64.7,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:25 PM,65.8,51.0,47.2,64.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:30 PM,65.8,51.0,47.2,64.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:35 PM,65.8,51.0,47.2,64.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:40 PM,65.8,51.0,47.2,64.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:45 PM,66.0,51.0,47.3,64.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:50 PM,66.2,50.0,47.0,64.9,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 2:55 PM,66.0,51.0,47.3,64.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:00 PM,66.0,51.0,47.3,64.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:05 PM,66.0,51.0,47.3,64.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:10 PM,65.8,51.0,47.2,64.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:15 PM,65.8,51.0,47.2,64.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:20 PM,65.8,51.0,47.2,64.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:25 PM,65.8,51.0,47.2,64.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:30 PM,65.8,51.0,47.2,64.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:35 PM,65.8,51.0,47.2,64.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:40 PM,65.8,51.0,47.2,64.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:45 PM,66.0,51.0,47.3,64.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:50 PM,66.3,50.0,47.1,65.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 3:55 PM,66.3,50.0,47.1,65.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:00 PM,66.2,50.0,47.0,64.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:05 PM,66.0,51.0,47.3,64.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:10 PM,66.0,51.0,47.3,64.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:15 PM,66.0,51.0,47.3,64.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:20 PM,66.0,51.0,47.3,64.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:25 PM,66.0,51.0,47.3,64.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:30 PM,66.0,51.0,47.3,64.7,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:35 PM,65.8,51.0,47.2,64.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:40 PM,65.8,51.0,47.2,64.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:45 PM,65.8,51.0,47.2,64.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:50 PM,65.8,51.0,47.2,64.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 4:55 PM,65.8,51.0,47.2,64.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:00 PM,65.8,51.0,47.2,64.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:05 PM,65.6,51.0,47.0,64.3,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:10 PM,65.8,51.0,47.2,64.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:15 PM,65.8,51.0,47.2,64.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:20 PM,65.8,51.0,47.2,64.5,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:25 PM,65.8,51.0,47.2,64.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:30 PM,65.6,51.0,47.0,64.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:35 PM,65.6,51.0,47.0,64.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:40 PM,65.4,51.0,46.8,64.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:45 PM,65.4,51.0,46.8,64.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:50 PM,65.4,51.0,46.8,64.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 5:55 PM,65.4,51.0,46.8,64.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:00 PM,65.4,51.0,46.8,64.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:05 PM,65.6,51.0,47.0,64.3,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:10 PM,65.8,51.0,47.2,64.5,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:15 PM,65.8,51.0,47.2,64.5,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:20 PM,65.6,51.0,47.0,64.3,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:25 PM,65.6,51.0,47.0,64.3,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:30 PM,65.6,51.0,47.0,64.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:35 PM,65.8,51.0,47.2,64.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:40 PM,65.8,51.0,47.2,64.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:45 PM,65.8,51.0,47.2,64.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:50 PM,66.0,51.0,47.3,64.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 6:55 PM,66.3,50.0,47.1,65.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:00 PM,66.7,50.0,47.5,65.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:05 PM,66.7,50.0,47.5,65.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:10 PM,66.5,50.0,47.3,65.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:15 PM,66.7,50.0,47.5,65.4,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:20 PM,66.9,50.0,47.6,65.6,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:25 PM,67.1,50.0,47.8,65.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:30 PM,67.1,50.0,47.8,65.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:35 PM,66.9,50.0,47.6,65.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:40 PM,66.7,50.0,47.5,65.4,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:45 PM,67.1,50.0,47.8,65.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:50 PM,67.1,50.0,47.8,65.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 7:55 PM,66.9,50.0,47.6,65.6,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:00 PM,66.9,50.0,47.6,65.6,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:05 PM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:10 PM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:15 PM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:20 PM,67.1,50.0,47.8,65.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:25 PM,67.1,50.0,47.8,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:30 PM,67.2,50.0,47.9,66.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:35 PM,67.2,50.0,47.9,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:40 PM,67.1,50.0,47.8,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:45 PM,67.1,50.0,47.8,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:50 PM,67.1,50.0,47.8,65.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 8:55 PM,67.2,50.0,47.9,66.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:00 PM,67.2,50.0,47.9,66.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:05 PM,67.1,50.0,47.8,65.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:10 PM,67.1,50.0,47.8,65.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:15 PM,67.2,50.0,47.9,66.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:20 PM,67.2,50.0,47.9,66.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:25 PM,67.1,50.0,47.8,65.9,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:30 PM,67.2,50.0,47.9,66.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:35 PM,67.2,50.0,47.9,66.0,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:40 PM,67.1,50.0,47.8,65.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:45 PM,67.1,49.0,47.3,65.8,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:50 PM,67.2,49.0,47.4,65.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 9:55 PM,67.2,49.0,47.4,65.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:00 PM,67.1,49.0,47.3,65.8,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:05 PM,67.1,49.0,47.3,65.8,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:10 PM,66.9,49.0,47.1,65.6,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:15 PM,66.7,49.0,46.9,65.4,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:20 PM,66.7,49.0,46.9,65.4,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:25 PM,66.5,49.0,46.7,65.2,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:30 PM,66.3,49.0,46.6,64.9,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:35 PM,66.3,49.0,46.6,64.9,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:40 PM,66.2,49.0,46.5,64.8,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:45 PM,66.2,49.0,46.5,64.8,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:50 PM,66.0,50.0,46.8,64.6,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 10:55 PM,65.8,50.0,46.6,64.4,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:00 PM,65.8,50.0,46.6,64.4,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:05 PM,65.6,50.0,46.5,64.2,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:10 PM,65.4,50.0,46.3,64.0,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:15 PM,65.4,50.0,46.3,64.0,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:20 PM,65.4,50.0,46.3,64.0,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:25 PM,65.3,50.0,46.2,63.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:30 PM,65.3,50.0,46.2,63.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:35 PM,65.3,50.0,46.2,63.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:40 PM,65.3,50.0,46.2,63.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:45 PM,65.1,50.0,46.0,63.7,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:50 PM,64.9,50.0,45.8,63.4,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/05 11:55 PM,64.9,50.0,45.8,63.4,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:00 AM,64.9,50.0,45.8,63.4,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:05 AM,64.9,50.0,45.8,63.4,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:10 AM,64.7,50.0,45.6,63.2,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:15 AM,64.5,50.0,45.4,63.0,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:20 AM,64.5,50.0,45.4,63.0,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:25 AM,64.5,50.0,45.4,63.0,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:30 AM,64.5,50.0,45.4,63.0,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:35 AM,64.5,50.0,45.4,63.0,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:40 AM,64.4,50.0,45.4,62.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:45 AM,64.4,50.0,45.4,62.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:50 AM,64.2,50.0,45.2,62.7,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 12:55 AM,64.2,50.0,45.2,62.7,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 1:00 AM,64.2,50.0,45.2,62.7,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 1:05 AM,64.0,50.0,45.0,62.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 1:10 AM,64.0,50.0,45.0,62.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 1:15 AM,64.0,50.0,45.0,62.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 1:20 AM,63.8,50.0,44.8,62.2,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/12/06 1:25 AM,63.8,50.0,44.8,62.2,,,30.28,,,,,,,,,,,,,
