Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2026/06/10 6:00 PM,85.6,58.0,69.1,89.7,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:05 PM,85.2,60.0,69.7,89.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:10 PM,85.6,60.0,70.1,90.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:15 PM,85.4,60.0,69.9,90.0,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:20 PM,85.4,62.0,70.9,90.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:25 PM,85.4,62.0,70.9,90.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:30 PM,85.6,60.0,70.1,90.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:35 PM,85.6,61.0,70.6,90.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:40 PM,85.4,62.0,70.9,90.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:45 PM,85.4,62.0,70.9,90.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:50 PM,85.1,62.0,70.6,90.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 6:55 PM,84.9,62.0,70.4,89.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:00 PM,84.3,63.0,70.3,88.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:05 PM,83.8,64.0,70.3,88.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:10 PM,83.3,64.0,69.8,87.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:15 PM,82.7,65.0,69.7,86.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:20 PM,82.7,65.0,69.7,86.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:25 PM,82.7,65.0,69.7,86.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:30 PM,82.7,65.0,69.7,86.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:35 PM,82.5,66.0,70.0,86.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:40 PM,82.4,66.0,69.9,86.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:45 PM,82.0,66.0,69.5,85.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:50 PM,81.8,67.0,69.7,85.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 7:55 PM,81.5,67.0,69.5,84.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:00 PM,81.1,67.0,69.1,84.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:05 PM,80.7,67.0,68.7,83.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:10 PM,80.7,68.0,69.1,83.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:15 PM,80.6,68.0,69.0,83.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:20 PM,80.2,69.0,69.1,83.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:25 PM,80.0,69.0,68.9,82.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:30 PM,79.8,70.0,69.1,82.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:35 PM,79.7,70.0,69.0,82.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:40 PM,79.3,71.0,69.1,82.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:45 PM,79.1,71.0,68.9,81.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:50 PM,78.9,71.0,68.7,81.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 8:55 PM,78.9,72.0,69.1,81.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:00 PM,78.8,72.0,69.0,81.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:05 PM,78.4,73.0,69.0,80.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:10 PM,78.2,73.0,68.8,80.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:15 PM,78.2,73.0,68.8,80.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:20 PM,78.2,74.0,69.2,80.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:25 PM,78.2,74.0,69.2,80.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:30 PM,78.0,74.0,69.0,79.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:35 PM,78.0,74.0,69.0,79.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:40 PM,77.9,74.0,68.9,78.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:45 PM,77.5,75.0,68.9,78.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:50 PM,77.3,75.0,68.7,78.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 9:55 PM,77.1,75.0,68.5,78.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:00 PM,77.0,75.0,68.5,77.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:05 PM,76.6,76.0,68.5,77.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:10 PM,76.6,77.0,68.8,77.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:15 PM,76.4,77.0,68.6,77.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:20 PM,76.4,77.0,68.6,77.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:25 PM,76.4,77.0,68.6,77.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:30 PM,76.4,77.0,68.6,77.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:35 PM,76.4,77.0,68.6,77.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:40 PM,76.4,77.0,68.6,77.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:45 PM,76.4,77.0,68.6,77.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:50 PM,76.2,78.0,68.8,77.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 10:55 PM,76.2,78.0,68.8,77.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:00 PM,76.1,78.0,68.7,77.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:05 PM,76.1,78.0,68.7,77.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:10 PM,75.7,78.0,68.3,76.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:15 PM,75.7,78.0,68.3,76.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:20 PM,75.5,78.0,68.1,76.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:25 PM,75.5,78.0,68.1,76.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:30 PM,75.3,78.0,68.0,76.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:35 PM,75.3,79.0,68.3,76.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:40 PM,75.2,79.0,68.2,76.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:45 PM,75.2,79.0,68.2,76.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:50 PM,75.2,79.0,68.2,76.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/10 11:55 PM,74.8,79.0,67.8,75.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:00 AM,74.6,80.0,68.0,75.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:05 AM,74.6,80.0,68.0,75.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:10 AM,74.6,80.0,68.0,75.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:15 AM,74.4,80.0,67.8,75.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:20 AM,74.4,81.0,68.2,75.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:25 AM,74.3,81.0,68.1,75.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:30 AM,74.3,81.0,68.1,75.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:35 AM,73.9,81.0,67.7,74.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:40 AM,73.9,81.0,67.7,74.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:45 AM,73.7,81.0,67.5,74.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:50 AM,73.7,81.0,67.5,74.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 12:55 AM,73.7,82.0,67.9,74.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:00 AM,73.5,82.0,67.7,74.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:05 AM,73.5,82.0,67.7,74.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:10 AM,73.4,82.0,67.6,74.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:15 AM,73.4,82.0,67.6,74.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:20 AM,73.0,83.0,67.5,73.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:25 AM,73.0,83.0,67.5,73.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:30 AM,73.0,83.0,67.5,73.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:35 AM,72.8,83.0,67.3,73.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:40 AM,72.8,83.0,67.3,73.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:45 AM,72.6,84.0,67.5,73.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:50 AM,72.6,84.0,67.5,73.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 1:55 AM,72.5,84.0,67.4,73.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:00 AM,72.5,84.0,67.4,73.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:05 AM,72.5,84.0,67.4,73.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:10 AM,72.3,85.0,67.5,73.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:15 AM,72.3,85.0,67.5,73.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:20 AM,72.1,85.0,67.3,73.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:25 AM,72.1,85.0,67.3,73.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:30 AM,71.9,85.0,67.1,72.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:35 AM,71.9,85.0,67.1,72.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:40 AM,71.7,85.0,66.9,72.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:45 AM,71.7,85.0,66.9,72.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:50 AM,71.6,85.0,66.8,72.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 2:55 AM,71.6,85.0,66.8,72.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:00 AM,71.6,85.0,66.8,72.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:05 AM,71.6,85.0,66.8,72.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:10 AM,71.2,86.0,66.8,72.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:15 AM,71.2,86.0,66.8,72.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:20 AM,71.2,86.0,66.8,72.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:25 AM,71.2,86.0,66.8,72.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:30 AM,71.2,86.0,66.8,72.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:35 AM,71.0,86.0,66.6,71.8,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:40 AM,71.0,87.0,66.9,71.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:45 AM,71.0,87.0,66.9,71.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 3:50 AM,71.0,87.0,66.9,71.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:00 AM,70.8,87.0,66.7,71.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:05 AM,70.8,87.0,66.7,71.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:10 AM,70.8,87.0,66.7,71.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:15 AM,70.8,87.0,66.7,71.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:20 AM,70.7,87.0,66.6,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:25 AM,70.7,87.0,66.6,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:30 AM,70.7,87.0,66.6,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:35 AM,70.7,87.0,66.6,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:40 AM,70.7,88.0,67.0,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:45 AM,70.7,88.0,67.0,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:50 AM,70.7,88.0,67.0,71.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 4:55 AM,70.7,88.0,67.0,71.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:00 AM,70.3,88.0,66.6,71.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:05 AM,70.3,88.0,66.6,71.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:10 AM,70.3,88.0,66.6,71.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:15 AM,70.3,88.0,66.6,71.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:20 AM,70.3,88.0,66.6,71.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:25 AM,70.1,88.0,66.4,70.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:30 AM,70.1,88.0,66.4,70.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:35 AM,70.1,88.0,66.4,70.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:40 AM,70.1,88.0,66.4,70.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:45 AM,70.1,88.0,66.4,70.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:50 AM,70.1,88.0,66.4,70.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 5:55 AM,69.9,88.0,66.2,70.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:00 AM,69.9,88.0,66.2,70.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:05 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:10 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:15 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:20 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:25 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:30 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:35 AM,69.9,89.0,66.5,70.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:40 AM,70.1,89.0,66.7,71.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:45 AM,70.1,89.0,66.7,71.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:50 AM,70.1,89.0,66.7,71.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 6:55 AM,70.1,89.0,66.7,71.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:00 AM,70.3,89.0,66.9,71.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:05 AM,70.3,89.0,66.9,71.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:10 AM,70.7,89.0,67.3,71.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:15 AM,70.8,89.0,67.4,71.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:20 AM,71.2,90.0,68.1,72.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:25 AM,71.6,89.0,68.2,72.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:30 AM,71.7,89.0,68.3,72.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:35 AM,71.9,89.0,68.5,73.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:40 AM,72.1,89.0,68.7,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:45 AM,72.3,89.0,68.9,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:50 AM,72.6,89.0,69.2,73.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 7:55 AM,72.8,89.0,69.4,74.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:00 AM,73.4,88.0,69.6,74.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:05 AM,73.5,88.0,69.7,74.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:10 AM,73.7,88.0,69.9,74.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:15 AM,73.9,88.0,70.1,75.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:20 AM,74.4,88.0,70.6,75.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:25 AM,74.8,88.0,71.0,76.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:30 AM,75.3,87.0,71.2,76.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:35 AM,75.7,86.0,71.2,77.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:40 AM,76.2,86.0,71.7,77.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:45 AM,77.0,84.0,71.8,78.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:50 AM,77.1,84.0,71.9,78.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 8:55 AM,77.3,84.0,72.1,78.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:00 AM,77.5,83.0,71.9,78.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:05 AM,78.2,83.0,72.6,80.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:10 AM,79.3,79.0,72.2,82.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:15 AM,79.7,80.0,73.0,83.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:20 AM,79.8,80.0,73.1,83.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:25 AM,80.2,81.0,73.8,84.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:30 AM,80.6,79.0,73.5,85.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:35 AM,80.2,80.0,73.5,84.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:40 AM,80.2,80.0,73.5,84.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:45 AM,80.7,80.0,73.9,85.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:50 AM,81.1,79.0,74.0,86.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 9:55 AM,81.5,77.0,73.6,86.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:00 AM,81.8,78.0,74.2,87.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:05 AM,82.4,76.0,74.1,88.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:10 AM,83.1,75.0,74.3,90.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:15 AM,83.3,75.0,74.5,90.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:20 AM,84.2,72.0,74.2,91.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:25 AM,85.2,72.0,75.1,94.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:30 AM,87.4,66.0,74.6,96.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:35 AM,89.2,66.0,76.3,101.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:40 AM,90.1,63.0,75.8,101.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:45 AM,92.3,63.0,77.8,107.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/06/11 10:50 AM,93.3,60.0,77.3,108.2,,,29.99,,,,,,,,,,,,,
