Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2024/01/27 11:40 PM,66.5,58.0,51.3,65.6,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/27 11:45 PM,66.3,58.0,51.1,65.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/27 11:50 PM,66.3,58.0,51.1,65.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/27 11:55 PM,66.3,58.0,51.1,65.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:00 AM,66.3,58.0,51.1,65.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:05 AM,66.3,58.0,51.1,65.4,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:10 AM,66.3,58.0,51.1,65.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:15 AM,66.5,58.0,51.3,65.6,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:20 AM,66.3,58.0,51.1,65.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:25 AM,66.5,58.0,51.3,65.6,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:30 AM,66.5,58.0,51.3,65.6,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:35 AM,66.5,58.0,51.3,65.6,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:40 AM,66.5,58.0,51.3,65.6,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:45 AM,66.5,58.0,51.3,65.6,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:50 AM,66.5,58.0,51.3,65.6,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:55 AM,66.5,58.0,51.3,65.6,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:00 AM,66.5,58.0,51.3,65.6,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:05 AM,66.3,58.0,51.1,65.4,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:10 AM,66.3,58.0,51.1,65.4,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:15 AM,66.3,58.0,51.1,65.4,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:20 AM,66.3,58.0,51.1,65.4,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:25 AM,66.3,58.0,51.1,65.4,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:30 AM,66.3,58.0,51.1,65.4,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:35 AM,66.3,58.0,51.1,65.4,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:40 AM,66.3,58.0,51.1,65.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:45 AM,66.3,58.0,51.1,65.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:50 AM,66.3,58.0,51.1,65.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:55 AM,66.3,58.0,51.1,65.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:00 AM,66.3,58.0,51.1,65.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:05 AM,66.3,58.0,51.1,65.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:10 AM,66.3,58.0,51.1,65.4,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:15 AM,66.3,58.0,51.1,65.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:20 AM,66.2,58.0,51.0,65.2,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:25 AM,66.2,58.0,51.0,65.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:30 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:35 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:40 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:45 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:50 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:55 AM,66.2,58.0,51.0,65.2,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:00 AM,66.2,58.0,51.0,65.2,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:05 AM,66.2,58.0,51.0,65.2,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:10 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:15 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:20 AM,66.2,58.0,51.0,65.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:25 AM,66.2,58.0,51.0,65.2,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:30 AM,66.2,58.0,51.0,65.2,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:35 AM,66.0,59.0,51.3,65.1,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:40 AM,66.0,59.0,51.3,65.1,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:45 AM,66.0,59.0,51.3,65.1,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:50 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:55 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:00 AM,66.2,59.0,51.4,65.3,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:05 AM,66.2,58.0,51.0,65.2,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:10 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:15 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:20 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:25 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:30 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:35 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:40 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:45 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:50 AM,66.0,60.0,51.7,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:55 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:00 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:05 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:10 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:15 AM,66.0,60.0,51.7,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:20 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:25 AM,66.0,60.0,51.7,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:30 AM,66.0,60.0,51.7,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:35 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:40 AM,66.0,59.0,51.3,65.1,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:45 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:50 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 5:55 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:00 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:05 AM,66.0,60.0,51.7,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:10 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:15 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:20 AM,66.0,59.0,51.3,65.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:25 AM,66.2,59.0,51.4,65.3,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:30 AM,66.7,58.0,51.4,65.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:35 AM,66.9,57.0,51.2,66.0,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:40 AM,67.2,56.0,51.0,66.3,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:45 AM,67.4,55.0,50.7,66.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:50 AM,67.6,54.0,50.4,66.6,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 6:55 AM,67.8,54.0,50.5,66.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:00 AM,67.8,54.0,50.5,66.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:05 AM,68.0,53.0,50.2,67.0,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:10 AM,68.0,53.0,50.2,67.0,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:15 AM,68.1,52.0,49.8,67.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:20 AM,68.1,52.0,49.8,67.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:25 AM,68.1,53.0,50.3,67.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:30 AM,68.1,52.0,49.8,67.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:35 AM,68.0,53.0,50.2,67.0,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:40 AM,67.8,53.0,50.0,66.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:45 AM,67.6,54.0,50.4,66.6,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:50 AM,67.4,54.0,50.2,66.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 7:55 AM,67.2,54.0,50.0,66.2,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:00 AM,67.2,54.0,50.0,66.2,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:05 AM,67.2,54.0,50.0,66.2,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:10 AM,67.1,55.0,50.4,66.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:15 AM,66.9,55.0,50.2,65.9,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:20 AM,66.9,55.0,50.2,65.9,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:25 AM,66.9,55.0,50.2,65.9,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:30 AM,66.7,55.0,50.0,65.7,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:35 AM,66.7,55.0,50.0,65.7,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:40 AM,66.7,56.0,50.5,65.7,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:45 AM,66.7,56.0,50.5,65.7,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:50 AM,66.7,56.0,50.5,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 8:55 AM,66.7,56.0,50.5,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:00 AM,66.7,57.0,51.0,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:05 AM,66.7,57.0,51.0,65.7,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:10 AM,66.7,57.0,51.0,65.7,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:15 AM,66.7,57.0,51.0,65.7,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:20 AM,66.7,57.0,51.0,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:25 AM,66.7,57.0,51.0,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:30 AM,66.7,57.0,51.0,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:35 AM,66.7,57.0,51.0,65.7,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:40 AM,66.5,57.0,50.8,65.5,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:45 AM,66.5,57.0,50.8,65.5,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:50 AM,66.5,57.0,50.8,65.5,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 9:55 AM,66.5,57.0,50.8,65.5,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:00 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:05 AM,66.3,57.0,50.6,65.3,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:10 AM,66.5,57.0,50.8,65.5,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:15 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:20 AM,66.3,57.0,50.6,65.3,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:25 AM,66.3,57.0,50.6,65.3,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:30 AM,66.3,57.0,50.6,65.3,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:35 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:40 AM,66.3,57.0,50.6,65.3,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:45 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:50 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 10:55 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:00 AM,66.3,57.0,50.6,65.3,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:05 AM,66.2,57.0,50.5,65.2,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:10 AM,66.2,58.0,51.0,65.2,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:15 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:20 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:25 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:30 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:35 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:40 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:45 AM,66.3,58.0,51.1,65.4,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:50 AM,66.3,58.0,51.1,65.4,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 11:55 AM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:00 PM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:05 PM,66.3,58.0,51.1,65.4,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:10 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:15 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:20 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:25 PM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:30 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:35 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:40 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:45 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:50 PM,66.5,58.0,51.3,65.6,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 12:55 PM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:00 PM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:05 PM,66.3,58.0,51.1,65.4,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:10 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:15 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:20 PM,66.5,58.0,51.3,65.6,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:25 PM,66.5,58.0,51.3,65.6,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:30 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:35 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:40 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:45 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:50 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 1:55 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:00 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:05 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:10 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:15 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:20 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:25 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:30 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:35 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:40 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:45 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:50 PM,66.3,58.0,51.1,65.4,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 2:55 PM,66.2,58.0,51.0,65.2,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:00 PM,66.3,58.0,51.1,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:05 PM,66.3,59.0,51.5,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:10 PM,66.3,59.0,51.5,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:15 PM,66.3,59.0,51.5,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:20 PM,66.3,59.0,51.5,65.4,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:25 PM,66.5,59.0,51.7,65.6,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:30 PM,66.5,59.0,51.7,65.6,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:35 PM,66.5,59.0,51.7,65.6,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:40 PM,66.5,59.0,51.7,65.6,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:45 PM,66.7,59.0,51.9,65.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:50 PM,66.9,60.0,52.6,66.1,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 3:55 PM,67.1,60.0,52.7,66.3,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/01/28 4:00 PM,67.1,60.0,52.7,66.3,,,29.72,,,,,,,,,,,,,
