Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2019/12/06 12:05 AM,29.6,91.0,27.3,29.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:10 AM,29.6,91.0,27.3,29.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:15 AM,29.4,89.0,26.6,29.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:20 AM,29.4,90.0,26.8,29.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:25 AM,29.4,92.0,27.4,29.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:30 AM,29.3,91.0,27.0,29.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:35 AM,29.3,90.0,26.7,29.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:40 AM,29.3,91.0,27.0,29.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:45 AM,29.1,89.0,26.3,29.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:50 AM,29.3,92.0,27.3,29.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:55 AM,29.1,93.0,27.3,29.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:00 AM,29.1,93.0,27.3,29.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:05 AM,29.1,93.0,27.3,29.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:10 AM,29.1,94.0,27.6,29.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:15 AM,28.9,94.0,27.4,28.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:20 AM,28.9,94.0,27.4,28.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:25 AM,28.7,94.0,27.2,28.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:30 AM,28.7,94.0,27.2,28.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:35 AM,28.7,95.0,27.5,28.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:40 AM,28.5,94.0,27.0,28.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:45 AM,28.5,94.0,27.0,28.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:50 AM,28.7,94.0,27.2,28.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:55 AM,28.7,95.0,27.5,28.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:00 AM,28.5,94.0,27.0,28.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:05 AM,28.5,95.0,27.3,28.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:10 AM,28.4,94.0,26.9,28.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:15 AM,28.4,92.0,26.4,28.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:20 AM,28.5,92.0,26.5,28.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:25 AM,28.4,92.0,26.4,28.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:30 AM,28.4,92.0,26.4,28.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:35 AM,28.2,93.0,26.4,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:40 AM,28.2,92.0,26.2,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:45 AM,28.4,92.0,26.4,28.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:50 AM,28.2,95.0,27.0,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:55 AM,28.2,96.0,27.2,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:00 AM,28.2,96.0,27.2,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:05 AM,28.2,96.0,27.2,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:10 AM,28.2,95.0,27.0,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:15 AM,28.2,96.0,27.2,28.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:20 AM,28.0,96.0,27.0,28.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:25 AM,28.0,95.0,26.8,28.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:30 AM,28.0,94.0,26.5,28.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:35 AM,28.0,93.0,26.2,28.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:40 AM,28.0,92.0,26.0,28.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:45 AM,27.8,92.0,25.8,27.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:50 AM,28.0,91.0,25.7,28.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:55 AM,27.8,93.0,26.0,27.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:00 AM,27.8,93.0,26.0,27.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:05 AM,27.6,93.0,25.8,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:10 AM,27.6,93.0,25.8,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:15 AM,27.6,94.0,26.1,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:20 AM,27.6,93.0,25.8,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:25 AM,27.6,94.0,26.1,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:30 AM,27.6,95.0,26.4,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:35 AM,27.6,95.0,26.4,27.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:40 AM,27.6,95.0,26.4,27.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:45 AM,27.6,96.0,26.6,27.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:50 AM,27.6,96.0,26.6,27.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:55 AM,27.6,96.0,26.6,27.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:00 AM,27.6,97.0,26.9,27.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:05 AM,27.5,97.0,26.8,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:10 AM,27.5,96.0,26.5,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:15 AM,27.5,96.0,26.5,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:20 AM,27.5,96.0,26.5,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:25 AM,27.5,96.0,26.5,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:30 AM,27.3,96.0,26.3,27.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:35 AM,27.5,96.0,26.5,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:40 AM,27.5,96.0,26.5,27.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:45 AM,27.5,96.0,26.5,27.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:50 AM,27.3,96.0,26.3,27.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 5:55 AM,27.5,96.0,26.5,27.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:00 AM,27.5,96.0,26.5,27.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:05 AM,27.5,96.0,26.5,27.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:10 AM,27.5,97.0,26.8,27.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:15 AM,27.5,97.0,26.8,27.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:20 AM,27.3,98.0,26.8,27.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:25 AM,27.1,98.0,26.6,27.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:30 AM,27.5,98.0,27.0,27.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:35 AM,27.8,98.0,27.3,27.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:40 AM,28.4,97.0,27.7,28.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:45 AM,28.5,97.0,27.8,28.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:50 AM,28.9,96.0,27.9,28.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 6:55 AM,29.1,96.0,28.1,29.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:00 AM,29.4,95.0,28.1,29.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:05 AM,29.6,95.0,28.3,29.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:10 AM,29.8,95.0,28.5,29.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:15 AM,30.0,94.0,28.5,30.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:20 AM,30.2,92.0,28.2,30.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:25 AM,30.2,92.0,28.2,30.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:30 AM,30.3,92.0,28.3,30.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:35 AM,30.3,92.0,28.3,30.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:40 AM,30.7,92.0,28.7,30.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:45 AM,31.1,92.0,29.1,31.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:50 AM,31.6,92.0,29.5,31.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 7:55 AM,32.0,89.0,29.1,32.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:00 AM,32.5,89.0,29.6,32.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:05 AM,32.9,89.0,30.0,32.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:10 AM,33.2,89.0,30.3,33.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:15 AM,33.6,88.0,30.4,33.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:20 AM,33.9,88.0,30.7,33.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:25 AM,34.3,88.0,31.1,34.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:30 AM,34.8,88.0,31.6,34.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:35 AM,35.4,88.0,32.2,35.4,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:40 AM,35.7,87.0,32.2,35.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:45 AM,36.3,86.0,32.5,36.3,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:50 AM,36.8,86.0,33.0,36.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 8:55 AM,37.2,86.0,33.4,37.2,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:00 AM,37.9,85.0,33.8,37.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:05 AM,38.4,85.0,34.3,38.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:10 AM,39.0,85.0,34.9,39.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:15 AM,39.0,84.0,34.6,39.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:20 AM,39.2,84.0,34.8,39.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:25 AM,39.5,83.0,34.8,39.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:30 AM,39.9,83.0,35.2,39.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:35 AM,40.4,83.0,35.7,38.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:40 AM,41.1,82.0,36.0,38.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:45 AM,41.9,81.0,36.5,39.6,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:50 AM,42.6,80.0,36.9,40.3,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 9:55 AM,43.3,79.0,37.2,41.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:00 AM,44.0,79.0,37.9,41.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:05 AM,44.6,76.0,37.5,42.3,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:10 AM,46.0,74.0,38.2,43.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:15 AM,47.3,70.0,38.0,45.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:20 AM,47.6,71.0,38.7,45.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:25 AM,48.2,65.0,37.0,45.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:30 AM,48.5,62.0,36.1,46.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:35 AM,49.1,66.0,38.2,46.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:40 AM,49.4,65.0,38.1,47.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:45 AM,49.8,64.0,38.1,47.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:50 AM,50.3,63.0,38.2,48.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 10:55 AM,51.2,62.0,38.6,48.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:00 AM,51.8,62.0,39.2,49.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:05 AM,51.9,58.0,37.6,49.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:10 AM,51.9,58.0,37.6,49.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:15 AM,51.9,59.0,38.0,49.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:20 AM,51.8,60.0,38.4,49.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:25 AM,51.9,60.0,38.5,49.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:30 AM,51.9,61.0,38.9,49.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:35 AM,51.9,60.0,38.5,49.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:40 AM,51.8,60.0,38.4,49.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:45 AM,51.6,60.0,38.2,49.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:50 AM,51.4,60.0,38.0,49.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 11:55 AM,51.2,60.0,37.8,48.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:00 PM,51.4,60.0,38.0,49.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:05 PM,51.6,60.0,38.2,49.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:10 PM,51.9,60.0,38.5,49.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:15 PM,52.5,59.0,38.6,50.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:20 PM,53.2,60.0,39.7,51.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:25 PM,53.9,58.0,39.5,51.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:30 PM,54.1,57.0,39.2,51.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:35 PM,54.5,57.0,39.6,52.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:40 PM,54.6,57.0,39.7,52.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:45 PM,54.8,56.0,39.4,52.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:50 PM,55.2,55.0,39.3,53.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 12:55 PM,55.0,56.0,39.6,52.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:00 PM,55.2,55.0,39.3,53.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:05 PM,55.5,55.0,39.6,53.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:10 PM,55.5,55.0,39.6,53.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:15 PM,55.5,54.0,39.1,53.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:20 PM,55.5,54.0,39.1,53.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:25 PM,55.5,55.0,39.6,53.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:30 PM,55.7,55.0,39.8,53.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:35 PM,55.5,54.0,39.1,53.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:40 PM,55.7,55.0,39.8,53.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:45 PM,55.7,54.0,39.3,53.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:50 PM,55.7,54.0,39.3,53.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 1:55 PM,55.7,54.0,39.3,53.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:00 PM,55.5,54.0,39.1,53.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:05 PM,55.5,54.0,39.1,53.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:10 PM,55.5,54.0,39.1,53.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:15 PM,55.5,54.0,39.1,53.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:20 PM,55.7,54.0,39.3,53.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:25 PM,55.7,53.0,38.8,53.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:30 PM,55.5,54.0,39.1,53.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:35 PM,55.4,54.0,39.0,53.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:40 PM,55.2,54.0,38.8,53.0,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:45 PM,55.0,53.0,38.2,52.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:50 PM,55.0,53.0,38.2,52.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 2:55 PM,55.0,53.0,38.2,52.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:00 PM,55.0,53.0,38.2,52.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:05 PM,55.4,52.0,38.1,53.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:10 PM,55.5,52.0,38.2,53.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:15 PM,55.7,52.0,38.3,53.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:20 PM,55.7,52.0,38.3,53.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:25 PM,55.9,51.0,38.0,53.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:30 PM,55.9,51.0,38.0,53.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:35 PM,55.9,51.0,38.0,53.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:40 PM,55.9,51.0,38.0,53.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:45 PM,55.9,50.0,37.5,53.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:50 PM,55.7,50.0,37.3,53.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 3:55 PM,55.4,51.0,37.6,53.0,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:00 PM,55.0,52.0,37.7,52.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:05 PM,55.0,52.0,37.7,52.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:10 PM,54.5,52.0,37.2,52.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:15 PM,54.3,52.0,37.1,51.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:20 PM,53.9,52.0,36.7,51.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:25 PM,53.6,52.0,36.4,51.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:30 PM,53.4,53.0,36.7,50.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:35 PM,53.0,53.0,36.3,50.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:40 PM,52.8,53.0,36.1,50.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:45 PM,52.7,54.0,36.5,50.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2019/12/06 4:50 PM,52.1,54.0,36.0,49.5,,,30.18,,,,,,,,,,,,,
